num_kpoints =       57
num_bands   =      160
nspin       =        1
 
ik =      1 (       0.00000000      0.00000000      0.00000000 )
      0.0112007204      0.0447571199      0.6210029413      0.0046092114
      0.3332767261      0.6688731247      0.0014804176      0.2750873337
      0.6759865510      0.3058606771      0.2523205473      0.1997583460
      0.3488389390      0.0164029511      0.0294534422      0.1004258708
      0.1058513400      0.0845307988      0.0183645051      0.6239952610
      0.0012179637      0.2044187947      0.4745724027      0.3631590737
      0.3480302176      0.4528210070      0.1730078260      0.0318440614
      0.0939578502      0.0058458945      0.5124397680      0.1892861363
      0.2208551480      0.1181173000      0.1263351532      0.1625676848
      0.1139037774      0.2526646080      0.0640161478      0.0194942958
      0.4330068604      0.6522242019      0.2271763144      0.0043318207
      0.3036521723      0.0771545256      0.0219654902      0.6112861176
      0.0246143499      0.9523075002      0.0613417359      0.2183006725
      0.6511424439      0.0037862010      0.0078410965      0.0318527393
      0.1078741172      0.0131413496      0.5657568073      0.3159495708
      0.0158391511      0.0113128388      0.1009933170      0.1283110751
      0.1945812783      0.0258326932      0.7733351901      0.7487758325
      0.0050639387      0.1191562077      0.6255090569      0.1886883909
      0.2965066930      0.0076263654      0.4462263346      0.4044546834
      0.0433174665      0.5669542908      0.2866233479      0.9384310381
      0.0365398446      0.0116962965      0.0545858054      0.0226677565
      0.0115446467      0.1586774894      0.7362252804      0.0504896365
      0.2539924467      0.1262238618      0.0413735669      0.5529320613
      0.8060629119      0.9191794843      0.6293696231      0.0532694718
      0.2796860896      0.0936867202      0.0617004844      0.0573461295
      0.5153110494      0.2943684525      0.0812503538      0.0643658174
      0.1685070789      0.4664680231      0.2674505152      0.0331782622
 
ik =     25 (       0.44444444     -0.55555556     -0.00000000 )
      0.6672526184      0.6674230572      0.0295856991      0.0296242060
      0.2642136298      0.2637788374      0.1730672766      0.1730471167
      0.1572339936      0.1572433954      0.4858901576      0.4858111365
      0.4494163966      0.4481676073      0.1329073968      0.1344177215
      0.2664735202      0.2672714722      0.2114772432      0.2119847614
      0.1333565864      0.1330820465      0.0265148584      0.0264507537
      0.0077049333      0.0123821763      0.0078256064      0.0002473711
      0.0076991604      0.1718683951      0.3412210705      0.5180838690
      0.1514615516      0.0202477650      0.9421922898      0.1347676554
      0.0208017014      0.9303267546      0.3582260837      0.3608931664
      0.0183905655      0.8248333951      0.1478171483      0.0149413580
      0.9616485411      0.0183171467      0.0136828100      0.9343588327
      0.9251532203      0.0398313420      0.0448985098      0.0428679074
      0.0134289331      0.0151467904      0.5951164482      0.0056345106
      0.3514784581      0.6801828108      0.0018961510      0.8006534561
      0.1966915688      0.0640117775      0.4743755092      0.0858263925
      0.3802547549      0.0045135837      0.0455819564      0.1058921905
      0.1602194458      0.1131351188      0.0160318627      0.6509596901
      0.0049248889      0.5727030903      0.2760855725      0.3811764981
      0.5361273067      0.0097281582      0.0592924137      0.0776088956
      0.4027520101      0.4118325592      0.0188792408      0.1423038726
      0.1341788035      0.0858251342      0.0714854323      0.1849368875
      0.0619671171      0.0440880191      0.2217898271      0.0170302742
      0.5153979218      0.6716380414      0.2701273657      0.0047350585
      0.1893084684      0.0705105621      0.7449807251      0.0447863012
      0.0483372001      0.9161437897      0.0190993903      0.0878056162
      0.6992701887      0.0302787293      0.0602268979      0.0045819873
      0.0332623737      0.1125997267      0.1159950838      0.0662551334
      0.7425476183      0.0161447251      0.1427759346      0.1151327020
      0.4677050177      0.0219967568      0.4116808637      0.7773679104
      0.0066107442      0.1753768695      0.5430746777      0.3651308628
      0.1151585713      0.0026169001      0.4383413293      0.4732555523
      0.0333205164      0.6368448960      0.2395145883      0.9394290291
      0.0357399643      0.0098880823      0.0421958312      0.0219848263
      0.0149849623      0.1140923263      0.2737934365      0.1432909436
      0.1328261903      0.0192625195      0.5520842175      0.8423764963
      0.6367212799      0.8817477369      0.9032557582      0.0578667638
      0.0506673231      0.0463659967      0.0719217089      0.2275214142
      0.0582630895      0.5622954574      0.0551807793      0.1241672669
      0.1971515227      0.2964960587      0.1024682531      0.4147435946
 
ik =     26 (       0.43055556     -0.56944444     -0.00000000 )
      0.6770562714      0.6772112371      0.0370791357      0.0370819225
      0.2453938245      0.2446795142      0.1823038047      0.1820721421
      0.5519797982      0.5484610728      0.1646956931      0.1662877537
      0.4584736915      0.4600372711      0.0617684271      0.0621712943
      0.2711358572      0.2724520708      0.1926442387      0.1938165294
      0.1262031767      0.1257033145      0.0285315878      0.0284524600
      0.0078787418      0.0124374683      0.0072130934      0.0071049492
      0.0430101919      0.0233909446      0.3352093626      0.4292353242
      0.2174327075      0.0450443171      0.1572831589      0.8950518591
      0.0918498918      0.9527543648      0.3785108633      0.3805582415
      0.0184940932      0.8491013191      0.1217419525      0.0235722163
      0.9327955743      0.0478993357      0.0302189459      0.9499740278
      0.9542548073      0.0145292558      0.0470318897      0.0144053409
      0.0178465979      0.0063889148      0.5629991760      0.0063964060
      0.3704588161      0.6934173473      0.0040274398      0.8575368920
      0.0466102485      0.1953346423      0.0266326483      0.2783152921
      0.5434685708      0.0162459750      0.0065582049      0.1125846749
      0.2599152719      0.1550935702      0.8354436163      0.0141339933
      0.6265472615      0.1870087669      0.1726592895      0.1216492985
      0.4512629286      0.1010894556      0.0167414110      0.6011117744
      0.0296623344      0.0495302691      0.2004959875      0.1092209070
      0.0816701682      0.1003707126      0.0626784195      0.0343849911
      0.1501109045      0.0304442604      0.1210489945      0.0971042231
      0.5924631887      0.6127835934      0.3607704752      0.0060079746
      0.1144921515      0.0651932642      0.8463868180      0.5481603126
      0.4087579786      0.0360357640      0.0057426877      0.0621938094
      0.0348258410      0.0313973403      0.5183591517      0.0047758232
      0.0447939498      0.0753698735      0.3073812406      0.0091390657
      0.3121512038      0.5988810375      0.4600614341      0.0676582482
      0.5046802620      0.0351229688      0.0422852392      0.7917227839
      0.0063961500      0.2671283170      0.1033638573      0.7295790674
      0.0742300359      0.0044546820      0.3907428226      0.5516358832
      0.0295673430      0.7267016196      0.9376786515      0.1670831843
      0.0350678907      0.0089496816      0.0380573216      0.0209373740
      0.1300641456      0.0177818729      0.1839491705      0.0963133314
      0.0096092696      0.0819636998      0.7182230096      0.8531923655
      0.7170305371      0.6189031673      0.1760431308      0.0412362614
      0.0329646234      0.8858570916      0.1392802491      0.0730540808
      0.0391107364      0.1016276116      0.5927320480      0.2076355937
      0.2937993610      0.2185727730      0.6097561575      0.0554266907
 
ik =     27 (       0.41666667     -0.58333333     -0.00000000 )
      0.6841344205      0.6839535129      0.0495447741      0.0496280835
      0.2203120052      0.2207825229      0.1985316890      0.1981677032
      0.6176006554      0.6166104398      0.1257319451      0.1257459744
      0.1261997848      0.1148969600      0.3832303181      0.3709574557
      0.2769894124      0.2782064595      0.1834687184      0.1841024644
      0.1124611811      0.1121327438      0.0311806073      0.0311235408
      0.0080714197      0.0123455004      0.0060498642      0.0065925624
      0.0469371092      0.0197835519      0.2122227038      0.3284849336
      0.2934457407      0.0738436969      0.1936605496      0.0985053182
      0.9106253304      0.9671681483      0.4014337731      0.4027458773
      0.0181444196      0.8294463818      0.1398455656      0.0358940653
      0.8937837891      0.1048092417      0.3690714515      0.6192351800
      0.9319944899      0.0100832745      0.0539780498      0.0109578852
      0.0327486617      0.0040364225      0.5183813836      0.0072224598
      0.3872727303      0.7075108233      0.0173259088      0.8643735180
      0.0116975613      0.0033100447      0.1720609579      0.0628837882
      0.6975199006      0.0633880302      0.0592447875      0.0810319400
      0.4105095562      0.7755667902      0.5461448708      0.2463061848
      0.5366007868      0.0091702810      0.1732083607      0.0917920295
      0.0587222217      0.0923596151      0.7016831530      0.0362592994
      0.0298379732      0.0903128798      0.0445162743      0.1091185326
      0.0589675311      0.1487799365      0.0561974183      0.0196917799
      0.1021837011      0.0228480470      0.0504099971      0.1354706427
      0.6858836010      0.4348476452      0.5492075510      0.0119352683
      0.0789361347      0.0638408132      0.8968416504      0.9081008309
      0.0581210942      0.0248938692      0.0247373322      0.0026397392
      0.0593001875      0.0065578786      0.2794576528      0.0046033682
      0.0280537049      0.0393505160      0.0035929370      0.5437728109
      0.0510986640      0.8691633582      0.8929705671      0.0347034059
      0.1432385193      0.0403025759      0.0566826646      0.8046616101
      0.0063304975      0.2261105011      0.1762439149      0.0520520916
      0.7048699866      0.0078535459      0.3315499903      0.6258678780
      0.8037243143      0.0368571991      0.9269141400      0.1033801786
      0.0415927241      0.0092145571      0.0447805783      0.0197177155
      0.4125061387      0.0203455750      0.5440078213      0.0590503160
      0.0109804729      0.1063160397      0.0542864051      0.8534203725
      0.3638540353      0.4795702972      0.1548856885      0.5124983826
      0.0221383724      0.6370129385      0.4715410066      0.0146497106
      0.1313424748      0.0784962321      0.1672604205      0.3660526848
      0.4866399067      0.3517515380      0.5435078354      0.1116113269
 
ik =     28 (       0.40277778     -0.59722222     -0.00000000 )
      0.6872906859      0.6871173689      0.0712056394      0.0712543741
      0.1807301622      0.1813089557      0.2311121436      0.2304342130
      0.6197677111      0.6192053653      0.1094473656      0.1090171686
      0.0044486822      0.0043507370      0.5025868627      0.5028584943
      0.2951111199      0.2947067481      0.1713847508      0.1713924588
      0.0908252429      0.0907533446      0.0347489911      0.0346352674
      0.0082411698      0.0119252535      0.0035715483      0.0067919262
      0.0336164289      0.0657942499      0.2468351131      0.0669559174
      0.0877414515      0.3593217153      0.2298190871      0.0562278188
      0.9743515901      0.9771146527      0.4254983914      0.4261133144
      0.0173643568      0.5625490207      0.4051513912      0.0478987883
      0.8529868701      0.9360058959      0.3109477223      0.7560387717
      0.0555195608      0.0130228678      0.0633000161      0.0106235075
      0.1073416183      0.0037305922      0.4137616650      0.0087907827
      0.3981415828      0.7239505990      0.0746200039      0.0068008164
      0.7894464256      0.0204896724      0.0357499455      0.1587165400
      0.4631047024      0.1173710346      0.3765099644      0.8151402007
      0.0709777412      0.3382747995      0.6643557041      0.1074763153
      0.1639417402      0.5633230402      0.0024922424      0.2055817641
      0.0028409485      0.2586003596      0.4346963402      0.0236124045
      0.1066565380      0.0327360017      0.0585914704      0.0347854309
      0.0360557761      0.2235873507      0.0478884953      0.0120871603
      0.0551419058      0.0184753185      0.0641288277      0.0804310775
      0.2072589306      0.7852865517      0.1945463081      0.6020024884
      0.0619327079      0.0650360812      0.9226413021      0.8358383558
      0.1295241807      0.0476986763      0.0165444068      0.0978584986
      0.0025481050      0.0196166548      0.1514724056      0.0067328333
      0.0215155556      0.0369696306      0.0271576527      0.5566225991
      0.0046594818      0.6484145258      0.1829071981      0.3857740088
      0.7704419358      0.0442362578      0.0419929381      0.6009751605
      0.3917411970      0.0243223244      0.0235599137      0.1675124440
      0.7732106944      0.0150990716      0.2806549140      0.6847944369
      0.8565730993      0.0907366229      0.8701470991      0.0624988949
      0.1023471480      0.0112208711      0.3494477791      0.5214043264
      0.0174870559      0.0910282750      0.0163247145      0.0754642741
      0.0243808571      0.0531143739      0.0411177037      0.3955594772
      0.5525106850      0.4767508964      0.4483907461      0.0832658763
      0.3043599839      0.6837464964      0.0538205934      0.0378490600
      0.0446731647      0.0414130837      0.7122573064      0.0872934385
      0.3558784154      0.4759839531      0.6671521442      0.1702514850
 
ik =     29 (       0.38888889     -0.61111111     -0.00000000 )
      0.6858324834      0.6853185931      0.1107240148      0.1108729653
      0.1425788606      0.1430367316      0.2626378220      0.2626920699
      0.5825951951      0.5825859347      0.0632392712      0.0619673768
      0.0638260865      0.0627843721      0.5097431737      0.5103128327
      0.3325652584      0.3324422343      0.1428395821      0.1419593648
      0.0634203990      0.0632348516      0.0392872540      0.0391975299
      0.0083285683      0.0108307260      0.0014380053      0.0057711709
      0.0256820974      0.0754326829      0.1949125040      0.0004115969
      0.0858207402      0.3809424709      0.2566377836      0.0649782960
      0.9850109147      0.9840651876      0.4488269126      0.4489830696
      0.0165501724      0.1080513456      0.8569634010      0.0527643146
      0.9681462999      0.8441530663      0.9249474288      0.1435888770
      0.0264867060      0.0217220211      0.0743162267      0.0106250101
      0.3593771435      0.0041506944      0.1327455551      0.0122954245
      0.4006290404      0.7572369674      0.0092133620      0.1452405822
      0.4868404456      0.2596568857      0.1525539010      0.1164701639
      0.1534577657      0.2806383910      0.7522364794      0.7046898431
      0.2807022564      0.1482455970      0.5057189726      0.1103726498
      0.0486314887      0.0025908788      0.6991050151      0.0023965427
      0.1218428016      0.5597214986      0.0334321758      0.0796736624
      0.1310257200      0.0259458268      0.0627049188      0.0889328763
      0.0294485345      0.1739751396      0.0391659015      0.0085908922
      0.0231151612      0.0150624854      0.0778197516      0.0328038261
      0.0871623853      0.8614267602      0.0043838347      0.9158567717
      0.0536970832      0.0668060632      0.9363189595      0.0167999431
      0.9562598445      0.1610585320      0.0106870633      0.0595644024
      0.0032965643      0.0452321676      0.0678054269      0.0105057663
      0.0130374198      0.3472301162      0.0149638353      0.2698006969
      0.0141497297      0.0771064802      0.0345528905      0.9146840227
      0.9015199385      0.0341220164      0.1489360731      0.7971954661
      0.0452297264      0.0934132586      0.0079184611      0.1067847059
      0.8189088126      0.0363588986      0.2455252145      0.7248700581
      0.8922253723      0.5183558414      0.4391248904      0.0463523978
      0.7446018994      0.2136551979      0.0169260077      0.0551944720
      0.0067760281      0.0326034043      0.0473956023      0.0701680534
      0.0328673931      0.0466739770      0.0487439470      0.2286977491
      0.8215088197      0.6493090120      0.1582639847      0.1040247017
      0.0217260294      0.0485952658      0.0880011048      0.6415928397
      0.0180040981      0.0392471455      0.1229955388      0.1796347192
      0.9090002209      0.1237949424      0.5172982045      0.1977453556
 
ik =     30 (       0.37500000     -0.62500000     -0.00000000 )
      0.6801540787      0.6796061308      0.1832252047      0.1824601862
      0.1410735046      0.1411368537      0.2542138339      0.2547245286
      0.5042792099      0.5042011879      0.0836917403      0.0832438685
      0.0996796443      0.0996870081      0.3933381649      0.3980332095
      0.4736337489      0.4774621369      0.0982550486      0.0979257320
      0.0382942684      0.0380838558      0.0446943794      0.0445973955
      0.0081965509      0.0083918962      0.0033585299      0.0208929003
      0.0005960178      0.0741443684      0.1639581596      0.0350549767
      0.0784273054      0.3166530325      0.2730559512      0.0761534761
      0.9898100520      0.9887334578      0.4695180930      0.4695258802
      0.0179985616      0.5232450821      0.4443313346      0.0477581022
      0.8807513636      0.9652569642      0.9714654999      0.0590102052
      0.0249996578      0.0335942721      0.0862989594      0.0103069431
      0.4511961822      0.0085778204      0.0216585393      0.0207392979
      0.3911217983      0.8266244835      0.0306358809      0.0978826765
      0.0749051105      0.2671531372      0.7294675173      0.1551899079
      0.2265708813      0.2048856667      0.4497301237      0.8713551414
      0.6994112530      0.0735006280      0.0723666159      0.0887882878
      0.0439304210      0.0076483869      0.7775362020      0.0171467223
      0.0385827546      0.5390100035      0.0425609859      0.1382405826
      0.0800147428      0.1150512595      0.0215320735      0.1446854850
      0.0664074381      0.0267030383      0.0316470448      0.0082921229
      0.0108624227      0.0110224040      0.0748834338      0.0127869200
      0.0432453709      0.0098093117      0.9052381730      0.9561417497
      0.0500926065      0.0674510655      0.0193461554      0.9435204521
      0.9598907851      0.2876735609      0.0070625139      0.0068076467
      0.0040255323      0.0530183402      0.0138959159      0.0115159614
      0.5733290764      0.0046691529      0.0113199779      0.0349363078
      0.0323424358      0.0227601856      0.0173791730      0.9101889848
      0.9174783444      0.0766892937      0.0113824769      0.9263862891
      0.0625537865      0.0093571132      0.0323752706      0.1091508609
      0.7550144939      0.1243435431      0.2259876375      0.7479000235
      0.9179140525      0.8738322186      0.0788255960      0.8570521579
      0.0820479585      0.0511016884      0.0369233749      0.0632801516
      0.0094751593      0.0179253198      0.3281110672      0.0532036377
      0.4314783696      0.0304105791      0.1874459179      0.0539157304
      0.1446204308      0.0784574075      0.6118087932      0.0117042531
      0.1520590915      0.0762295003      0.0420884807      0.0744001282
      0.1386974603      0.0597836809      0.0905985381      0.3015331989
      0.6397478854      0.0609637849      0.7491158790      0.4692819245
 
ik =     31 (       0.36111111     -0.63888889     -0.00000000 )
      0.6720137863      0.6716827770      0.2939006100      0.2933326049
      0.1444094099      0.1444096396      0.2083281831      0.2088770759
      0.4079849534      0.4072874619      0.1593827155      0.1587372510
      0.1032043530      0.1029725698      0.1707707800      0.1711294491
      0.7143401841      0.7141574886      0.0521406948      0.0520295423
      0.0216479573      0.0216408255      0.0506318980      0.0506852042
      0.0075298377      0.0037202454      0.0036741733      0.0175096153
      0.0081710309      0.0736960131      0.1328099733      0.0757779101
      0.0736051090      0.2546507268      0.2824744184      0.0856401721
      0.9924393307      0.9917322759      0.4857985957      0.4859635600
      0.0655814083      0.8814307426      0.0419369003      0.0282718792
      0.9241564000      0.9520658617      0.9369763172      0.0572324455
      0.0350044560      0.0432591179      0.0912147541      0.0097001121
      0.2558669622      0.5018604456      0.6752636115      0.0061491850
      0.0827647129      0.2707229152      0.0355556284      0.0456747463
      0.3084348061      0.1297224803      0.1272868117      0.6840859104
      0.1192865114      0.3293669718      0.4351280662      0.6933132125
      0.9245098087      0.0172034274      0.0297420291      0.0666189748
      0.0699821593      0.0132785602      0.7655201428      0.0582244194
      0.0289162035      0.5444889367      0.0463045399      0.1229314659
      0.1104226955      0.2312391533      0.0143372500      0.0177030442
      0.0347590192      0.0255428534      0.0270574251      0.0126083922
      0.0075565603      0.0060822059      0.0315449681      0.0283421978
      0.0427317592      0.0106582631      0.9273559082      0.9701216896
      0.0488876449      0.0656146174      0.0255722845      0.9472635509
      0.9596868990      0.3327719842      0.0162128582      0.0047359455
      0.0044017347      0.0314183814      0.0108215298      0.0022203551
      0.5741565026      0.0039827824      0.0171442689      0.0128781469
      0.0188071457      0.0197792022      0.0115092394      0.7556197268
      0.9027558223      0.2053892028      0.0343812298      0.9607196310
      0.0510727387      0.0140059550      0.0285451180      0.1056672788
      0.4413799007      0.2190674397      0.4427602452      0.7575027791
      0.9347506255      0.9139123545      0.9164392883      0.0321959630
      0.0229179981      0.0316921037      0.0814464286      0.0876847733
      0.0656937780      0.7549919373      0.0208408164      0.0312201132
      0.0726089925      0.0090424116      0.0813305336      0.0491450042
      0.0644282888      0.0386999384      0.4119983263      0.2040180081
      0.0215575342      0.1873193813      0.0342815591      0.0492554629
      0.1982997337      0.0484278361      0.0728970428      0.2673852679
      0.0854701459      0.2543210364      0.6484580997      0.3735826585
 
ik =     32 (       0.34722222     -0.65277778     -0.00000000 )
      0.6678621541      0.6678518665      0.3948971627      0.3941036248
      0.1454074307      0.1451633886      0.1080742498      0.1089639956
      0.3586807975      0.3581396093      0.2354949342      0.2350545707
      0.1140623000      0.1138151646      0.1066763337      0.1069608416
      0.7783461115      0.7782157743      0.0183838150      0.0182685819
      0.0145880547      0.0146091571      0.0559999645      0.0560779000
      0.0055189418      0.0004161448      0.0042271710      0.0104031565
      0.0760037710      0.0434567476      0.0740671463      0.0795451328
      0.0990126205      0.2185345341      0.2893423848      0.0934634680
      0.9938154851      0.9934926917      0.4963558435      0.4966989297
      0.8226331492      0.1504621591      0.0162500524      0.0100008139
      0.9532202052      0.9226307966      0.9145435206      0.0463662784
      0.0641167931      0.0547909095      0.9135562592      0.0633163197
      0.0359488516      0.0108605623      0.7337404592      0.0291077556
      0.1225783710      0.0150842340      0.1137929097      0.0402267673
      0.3597174659      0.1846346454      0.0411415669      0.0716072962
      0.1006554341      0.7879862968      0.7092292451      0.4915166922
      0.8384880007      0.0756824661      0.0674602710      0.0669049547
      0.0508672419      0.0168705878      0.6707147195      0.1281885394
      0.1025163889      0.5546000133      0.0295738904      0.0647658974
      0.1546490595      0.2270735476      0.0108990097      0.0063352310
      0.0174860149      0.0253086585      0.0264119220      0.0203886393
      0.0045313316      0.0036057831      0.0205600180      0.0165598670
      0.0105113457      0.0518202358      0.9375863109      0.9751523619
      0.0480274658      0.0605699722      0.0347543037      0.9497940065
      0.9578256097      0.3608917874      0.0039693807      0.0129602593
      0.0046791076      0.0138940820      0.0097038371      0.0105021901
      0.1746620317      0.0040256457      0.3986433976      0.0145266670
      0.0169688067      0.0175451335      0.0063783887      0.1152248607
      0.0551432533      0.8372620173      0.8890948503      0.9728434721
      0.0314496862      0.0267197259      0.0324993952      0.0963043423
      0.1959761416      0.2222796197      0.6935023497      0.7564169458
      0.9428285965      0.9181575235      0.9135500452      0.0300389045
      0.0146586828      0.1872008272      0.0214926837      0.6647290841
      0.1244301371      0.0698343294      0.0213261005      0.0162223570
      0.0432107100      0.0053020062      0.0469944220      0.0422111766
      0.0617154172      0.0677049192      0.2752251302      0.1691735873
      0.2276812774      0.0598574167      0.0327119823      0.0293166014
      0.0259552086      0.0724077497      0.0499105586      0.3322203997
      0.1350446622      0.5226944704      0.0561445203      0.5694780408
 
ik =     33 (       0.33333333     -0.66666667     -0.00000000 )
      0.6722773505      0.6722773505      0.4245589857      0.4236304944
      0.1449328349      0.1449328349      0.0001887084      0.0001887084
      0.4332578877      0.4341031979      0.2409827523      0.2409827523
      0.1357806217      0.1357727316      0.0719484852      0.0719484852
      0.7963275186      0.7963275186      0.0054914507      0.0054006288
      0.0138191140      0.0138191140      0.0583741866      0.0583741866
      0.0001880937      0.0063151060      0.0063151060      0.0001322164
      0.0696152510      0.0696152510      0.0001895360      0.1188155248
      0.1188155248      0.2974587263      0.2974587263      0.0001499628
      0.9942125517      0.9942125517      0.5002759004      0.5002759004
      0.9006423543      0.0775858864      0.0102837774      0.0102837774
      0.9565866297      0.8991411590      0.8991411590      0.0238038489
      0.0821364648      0.0821364649      0.9490065581      0.0154638121
      0.0154638121      0.0263370994      0.9397855654      0.0159028136
      0.0159028136      0.0145265524      0.0338394337      0.3247262248
      0.3247262248      0.0006359063      0.0308623819      0.0308623819
      0.6480301001      0.6480301001      0.0079695146      0.7463153778
      0.7463153778      0.1477105805      0.1477105805      0.0547443617
      0.0547443617      0.0174741577      0.3033736205      0.3033736206
      0.4410980626      0.4410980627      0.0057485030      0.0158601572
      0.2112877781      0.2112877781      0.0090888929      0.0090888929
      0.0096767827      0.0257078654      0.0257078654      0.0274135781
      0.0024152560      0.0024152560      0.0135172935      0.0145092797
      0.0145092797      0.0530025039      0.9405459936      0.9763844283
      0.0444223872      0.0444223871      0.0559230315      0.9538089625
      0.9538089625      0.3719097349      0.0029775278      0.0052794253
      0.0052794254      0.0098786983      0.0098786983      0.0281447232
      0.0039939598      0.0039939598      0.5511876229      0.0150994228
      0.0167420062      0.0167420062      0.0029381839      0.0411347214
      0.0411347214      0.9080798212      0.9080798212      0.9765286072
      0.0174970405      0.0356400304      0.0356400304      0.0033924365
      0.2329525402      0.2329525401      0.7475466089      0.7475466084
      0.9448604870      0.9133330725      0.9133330729      0.0132714103
      0.0132714167      0.1662682718      0.8295801948      0.0115134824
      0.0115134957      0.0769056163      0.0204004526      0.0121108050
      0.0121111442      0.0304087108      0.0304085451      0.0882421691
      0.0705131915      0.0704680363      0.0265028706      0.3146058924
      0.3146299159      0.0323219437      0.0106188091      0.0041332597
      0.0037305422      0.0874133143      0.1146379035      0.1124175425
      0.4750858862      0.4759980339      0.3316442830      0.2684385093
 
ik =     34 (       0.31944444     -0.63888889      0.00000000 )
      0.6578331955      0.6578069380      0.4125960979      0.4129485379
      0.1456231151      0.1455819754      0.1793934656      0.1800570686
      0.2191645288      0.2185332405      0.2969422652      0.2980092713
      0.1155600243      0.1161851307      0.1118343238      0.1125552626
      0.7704964576      0.7693541412      0.0091431639      0.0090650572
      0.0226439818      0.0225749354      0.0559241632      0.0558708595
      0.0019194174      0.0085235573      0.0004486777      0.0071248534
      0.0828066723      0.0406485625      0.0310626752      0.1486546893
      0.0722552437      0.1138929558      0.3103310116      0.1769720935
      0.9937785062      0.9933289819      0.4955844957      0.4970579516
      0.8536397212      0.1234928268      0.0130629168      0.0100709621
      0.9528357238      0.9371949125      0.8761167262      0.0824939959
      0.0490194156      0.0616893911      0.9078706786      0.0239612552
      0.0464938418      0.0445066332      0.8568615251      0.0137508223
      0.0234685788      0.0178369015      0.0304898985      0.0410262770
      0.3111020826      0.3282812506      0.0277432682      0.5352495171
      0.0393938727      0.3323202680      0.6606281149      0.6055489209
      0.5879242622      0.3229414663      0.0427266950      0.0747089892
      0.0420080551      0.0184513504      0.1522746605      0.7465174431
      0.0279777108      0.5016789701      0.0730134176      0.0746481484
      0.1195960850      0.2379901375      0.0093007906      0.0082980439
      0.0193279005      0.0173570178      0.0269296995      0.0272073967
      0.0024992418      0.0048190542      0.0153519367      0.0168081377
      0.0129639192      0.0528100902      0.9376051319      0.9753816761
      0.0583450746      0.0503493715      0.0355873860      0.9453427619
      0.9609773836      0.3563943002      0.0231223139      0.0032089260
      0.0046212548      0.0121106441      0.0089645345      0.0129593772
      0.0042333763      0.3851827383      0.1833364760      0.0147002707
      0.0167098803      0.0176674024      0.0029984161      0.0940131570
      0.0585216296      0.8575062868      0.8922334497      0.9711484878
      0.0225425025      0.0399154537      0.0278033707      0.0239370110
      0.2488383378      0.2197196768      0.7335243337      0.7384085389
      0.9434426200      0.9262282340      0.9000174405      0.0199987688
      0.0150652792      0.1774925605      0.0156589052      0.8000759671
      0.0372744467      0.0530507248      0.0223957176      0.0229907427
      0.0169878997      0.0232845694      0.0349723677      0.0489400007
      0.0194073438      0.1444121394      0.1026749392      0.2159293250
      0.2779547179      0.0276746677      0.1123611730      0.0510608657
      0.0088955225      0.0863358014      0.0925194799      0.4843999448
      0.0906995992      0.3805309593      0.0700893019      0.5979013480
 
ik =     35 (       0.30555556     -0.61111111     -0.00000000 )
      0.6283729917      0.6278855671      0.3816039808      0.3807352628
      0.1468697118      0.1469083890      0.2772487164      0.2773118912
      0.1404500194      0.1403024723      0.3250934618      0.3247594453
      0.0982827458      0.0977345384      0.2089669657      0.2119737922
      0.6767038534      0.6739636951      0.0138289672      0.0138297796
      0.0517651271      0.0516086529      0.0497424065      0.0497547595
      0.0023572038      0.0089850455      0.0150133585      0.0061484284
      0.0777223553      0.0062285006      0.0505948989      0.1886935969
      0.0472755022      0.3318495042      0.1293279665      0.1601096718
      0.9918660372      0.9907142955      0.4819104626      0.4866493324
      0.3912798226      0.5803376643      0.0187296870      0.0161795570
      0.9400582796      0.9567286715      0.8577963443      0.1302949301
      0.0284120859      0.0464065006      0.0200890104      0.0057709862
      0.1590888932      0.7595410957      0.5809559963      0.0224841348
      0.1169526877      0.0266757851      0.2109062926      0.0185169093
      0.2130702773      0.2528371088      0.3157261774      0.7098205049
      0.4107480050      0.3275698096      0.0947828458      0.6158898522
      0.4240226306      0.4524094014      0.0139283963      0.1090132772
      0.0292642951      0.0227309567      0.1102659273      0.6777924212
      0.1296716996      0.2609149869      0.0988842141      0.3525714921
      0.0602830503      0.2457946215      0.0084598000      0.0091181696
      0.0339125770      0.0121092322      0.0296035215      0.0299556705
      0.0029109455      0.0070424369      0.0212752476      0.0145773449
      0.0151666527      0.0539954074      0.9278320599      0.9721705332
      0.0740860854      0.0509141656      0.0243395649      0.9270199618
      0.9676761313      0.3014463882      0.0041132045      0.0862792484
      0.0070459760      0.0131034126      0.0096654202      0.0028561128
      0.5038052264      0.0048767210      0.0668969841      0.0145069104
      0.0165323402      0.0204652235      0.0050246007      0.7555468624
      0.1968072151      0.3371539508      0.6288497782      0.9479556305
      0.0266064368      0.0470235758      0.0204063638      0.0217146972
      0.2671675144      0.7177891321      0.2561394683      0.7021467901
      0.9396227924      0.9368006817      0.8657272360      0.0142518749
      0.0231011864      0.0394974940      0.0775660921      0.0694677867
      0.8695148085      0.0337399840      0.0290432693      0.0329153740
      0.0333460799      0.0174778254      0.0267537235      0.0169371096
      0.0592772963      0.1115608338      0.0376439009      0.1642073958
      0.1623613516      0.0464691472      0.4580419171      0.0909853137
      0.0395047276      0.5281951223      0.1620871223      0.1706930367
      0.0643770577      0.1279416248      0.5818808987      0.3841720869
 
ik =     36 (       0.29166667     -0.58333333     -0.00000000 )
