  16        0.353929879674E-04       -0.227362296643E-05        0.218113541379E-04
  17        0.182940413886E-04        0.317349874494E-05       -0.391883069781E-04
  18       -0.393033926437E-04        0.837414340923E-05       -0.361251267513E-04
  19        0.166531259259E-04        0.397741699092E-04       -0.369286329089E-04
  20        0.251048740339E-04       -0.349768235708E-04       -0.319670787050E-04
  21       -0.759781132358E-05       -0.256311581570E-05        0.164892370691E-05
  22        0.266275166017E-04        0.474132839351E-05       -0.888263131813E-04
  23        0.173930091680E-04       -0.257528977674E-04       -0.593815600922E-04
  24        0.270271008674E-04        0.499914368973E-05       -0.522162560479E-04
  25        0.154366517936E-05       -0.395834200299E-04        0.188299553585E-04
  26        0.285039546975E-04       -0.459490539459E-05       -0.178717407806E-04
  27        0.495303866969E-04        0.574107474437E-04        0.743175136435E-04
  28        0.125694699039E-04       -0.357982671696E-04        0.264909546743E-04
  29        0.104928947445E-04        0.561809590151E-04        0.447678169735E-04
  30       -0.523590084622E-06       -0.413979245759E-04       -0.756840779417E-04
  31       -0.117334138362E-03        0.689289331921E-05        0.479596413285E-04
  32       -0.811690686130E-05        0.418673268173E-04        0.150905488908E-03
  33        0.268015500567E-03        0.184173663921E-03        0.145960213942E-04
  34       -0.257945284527E-01       -0.130875191650E-01       -0.305640398530E-02
  35        0.234960902642E-03        0.175580599681E-03       -0.800878217762E-04
  36       -0.148351699666E-02       -0.127411334992E-02       -0.288388342256E-03
  37        0.409868042469E-04        0.276217934378E-04       -0.498771789772E-04
  38        0.266319543242E-01        0.139155006758E-01        0.311572041868E-02
  38        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   224    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.490028861535E-03       -0.514389211901E-05        0.117100115737E-03
   2       -0.260195695442E-05        0.270996803257E-03        0.516051743602E-03
   3       -0.300899713999E-03        0.352258504830E-05       -0.172550869941E-03
   4       -0.151404718736E-04       -0.269474684612E-03        0.507794526229E-03
   5        0.499863115457E-03        0.673560076244E-05        0.798745355226E-04
   6       -0.113346050300E-04        0.326827489751E-04       -0.300434740240E-03
   7        0.251833015679E-03       -0.779468898537E-05       -0.196363668309E-03
   8       -0.965949691766E-06       -0.337140777695E-04       -0.291222584913E-03
   9        0.361799713159E-04        0.369693115275E-05        0.908734532601E-05
  10       -0.245913911153E-04       -0.364734792985E-05       -0.458637475838E-04
  11        0.363106379363E-04       -0.557244392071E-05        0.252809566348E-05
  12       -0.990253685773E-05       -0.430055542569E-06        0.475475969175E-04
  13        0.114655138309E-04       -0.326965539434E-04        0.349621784146E-04
  14       -0.424489825674E-04        0.388997298044E-05        0.345711363821E-04
  15        0.524730616237E-05        0.332288579943E-04        0.378071623501E-04
  16        0.349626626083E-04        0.904410418733E-06        0.164955022370E-04
  17        0.268966689142E-04       -0.308351612565E-05       -0.432752265667E-04
  18       -0.538601638848E-04       -0.109787706992E-04       -0.229517290045E-04
  19        0.101333869440E-04        0.358079861403E-04       -0.278147694672E-04
  20       -0.134627351844E-05       -0.432815063841E-04       -0.344630995457E-04
  21        0.171951702048E-04        0.315694090542E-05       -0.313897801263E-05
  22        0.335611036740E-04       -0.210907841634E-05       -0.101464376971E-03
  23        0.208148613473E-04       -0.657526523486E-05       -0.522935945355E-04
  24        0.129202929228E-04        0.293315972470E-04       -0.610614877417E-04
  25       -0.329967286762E-04        0.388509603003E-04       -0.148801452013E-04
  26        0.745702696903E-04        0.590776996497E-05        0.186074199036E-04
  27       -0.305945308220E-04        0.263396027670E-04       -0.143498837488E-04
  28        0.527823088003E-05       -0.494489614544E-04        0.317595016668E-04
  29       -0.239974931471E-05        0.504197607325E-04        0.695456066779E-05
  30        0.436031409479E-05       -0.730812921039E-04        0.169590298619E-03
  31       -0.110434787085E-03       -0.661291571545E-05        0.693015810924E-04
  32       -0.862379770411E-04       -0.331239406913E-04       -0.137646392417E-04
  33       -0.175368702172E-03       -0.153436011279E-03       -0.394732395890E-04
  34        0.205900079325E-01        0.861188940196E-02        0.198051379300E-02
  35       -0.534676803920E-04        0.558221616664E-05        0.984299355000E-05
  36        0.134569065561E-02        0.121177634571E-02        0.232326018168E-03
  37       -0.148353109730E-03        0.481212952231E-04       -0.125811496742E-03
  38       -0.214450985982E-01       -0.971860174479E-02       -0.238218738191E-02
  38        0.000000000000E+00       -0.100000000000E+00        0.000000000000E+00   225    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.487986905252E-03        0.318451976224E-05        0.118526796882E-03
   2       -0.160517775651E-04        0.269060597496E-03        0.515486272711E-03
   3       -0.303505015100E-03       -0.536790380879E-05       -0.174095967772E-03
   4       -0.272910287190E-05       -0.267835671590E-03        0.508790176134E-03
   5        0.498326639939E-03       -0.848257238689E-05        0.817201580787E-04
   6        0.966943207405E-06        0.353982147913E-04       -0.292147772086E-03
   7        0.253838921170E-03        0.850187673100E-05       -0.192177175492E-03
   8       -0.112672841563E-04       -0.354979105773E-04       -0.296263578008E-03
   9        0.382232351160E-04        0.660706262066E-05        0.613872727229E-05
  10       -0.247332815354E-04       -0.677239203457E-06       -0.484401412670E-04
  11        0.364730229501E-04       -0.493164982899E-05        0.855788504950E-05
  12       -0.121726422302E-04       -0.182440303869E-05        0.511102550398E-04
  13        0.774510972767E-05       -0.353110977633E-04        0.338611124988E-04
  14       -0.436831365216E-04       -0.156454511436E-06        0.409930375973E-04
  15        0.102481365230E-04        0.343268710799E-04        0.328677521786E-04
  16        0.361409502952E-04        0.131218659082E-05        0.227877033936E-04
  17        0.233052884480E-04        0.122153875062E-06       -0.410251282439E-04
  18       -0.473204135150E-04        0.236722134436E-05       -0.317593643366E-04
  19        0.102548041095E-04        0.341219907282E-04       -0.321374588665E-04
  20        0.158314036661E-04       -0.369581872823E-04       -0.451114696993E-04
  21        0.576617135789E-05       -0.158242687166E-05        0.702957319021E-06
  22        0.312796625174E-04        0.177859511310E-05       -0.996406889584E-04
  23        0.182783695858E-04       -0.157516708780E-04       -0.536878616266E-04
  24        0.260251028439E-04        0.247524657337E-04       -0.689479172955E-04
  25       -0.114828441729E-04       -0.112365797244E-04        0.816522643277E-05
  26        0.465273350715E-04        0.133663704382E-04        0.237311119449E-04
  27       -0.129912501989E-04        0.470000566168E-04       -0.156795581177E-04
  28        0.188256128980E-04       -0.226073286759E-04        0.527849880569E-04
  29        0.103227257634E-04        0.668744878346E-04        0.245888831856E-04
  30        0.196780081093E-04       -0.534478107748E-04       -0.244252661972E-04
  31       -0.110664492244E-03       -0.356089937071E-05        0.577734462439E-04
  32       -0.606989403062E-04        0.413455091052E-05       -0.253597055888E-04
  33       -0.279371292280E-02       -0.141195579811E-02       -0.174105473363E-03
  34       -0.112932016765E-01       -0.109486917336E-01       -0.198114595835E-02
  35        0.168669014535E-03       -0.367269220511E-03       -0.122703975915E-03
  36        0.130650373114E-02        0.738235375074E-03        0.255248597258E-03
  37       -0.394063036496E-04        0.186653206059E-03       -0.484921289310E-04
  38        0.126082505571E-01        0.117389304221E-01        0.189997376170E-02
  38        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   226    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.492052058390E-03        0.252713507295E-07        0.112987214784E-03
   2       -0.631959210260E-05        0.268093308015E-03        0.508438774936E-03
   3       -0.300107384677E-03        0.258195096188E-06       -0.170576719562E-03
   4       -0.101963820780E-04       -0.269058991355E-03        0.518613862262E-03
   5        0.502561143554E-03        0.365889899032E-05        0.746352372261E-04
   6       -0.777609276581E-05        0.267038129744E-04       -0.298979994902E-03
   7        0.249800035481E-03       -0.306117038868E-05       -0.193074591415E-03
   8       -0.483060785798E-05       -0.278418545573E-04       -0.297440354345E-03
   9        0.367687874875E-04        0.259343813660E-05        0.968309427307E-05
  10       -0.271987768036E-04        0.163278427677E-05       -0.444524767573E-04
  11        0.387995444039E-04       -0.563953330146E-05        0.634962305668E-05
  12       -0.119933875029E-04        0.645945551670E-06        0.389273815955E-04
  13        0.115389727821E-04       -0.337314402699E-04        0.350975092331E-04
  14       -0.432407197688E-04        0.185061122295E-05        0.486958718042E-04
  15        0.792128717674E-05        0.336231356504E-04        0.352019794292E-04
  16        0.346255803420E-04       -0.314785852529E-05        0.180764061248E-04
  17        0.219668472243E-04        0.240635205743E-05       -0.400991612466E-04
  18       -0.461423180504E-04       -0.176336572983E-05       -0.250724553617E-04
  19        0.156824594230E-04        0.430218910569E-04       -0.307295021997E-04
  20        0.765116066561E-05       -0.426316543602E-04       -0.232677503114E-04
  21        0.170054070481E-05       -0.565033570818E-06       -0.226095043843E-05
  22        0.318624666849E-04       -0.223886069163E-05       -0.883328628056E-04
  23        0.204077498448E-04       -0.183397959100E-04       -0.614817448970E-04
  24        0.137937024052E-04        0.113029144948E-04       -0.496015708116E-04
  25       -0.178076494119E-04        0.137200594499E-04       -0.583904276397E-05
  26        0.570761980352E-04       -0.156951713441E-04       -0.226677980635E-04
  27        0.221949148185E-04        0.381158177810E-04        0.638492433325E-04
  28       -0.708941249461E-05       -0.643848973849E-04        0.887232260993E-06
  29        0.477942982235E-05        0.384352671943E-04        0.191853536435E-04
  30       -0.131821048799E-04       -0.523224900038E-04        0.100476857334E-03
  31       -0.118641823875E-03        0.853055533689E-05        0.579966357890E-04
  32       -0.424696612327E-04       -0.373066839314E-05        0.119203263260E-03
  33        0.253563794333E-02        0.111347623640E-02        0.115931343235E-03
  34        0.936785227973E-02        0.107253401890E-01        0.156716910575E-02
  35        0.470428835886E-07        0.485036284998E-03        0.508200083118E-04
  36       -0.119078150714E-02       -0.721612067931E-03       -0.269727817832E-03
  37       -0.590995345634E-04       -0.852720402715E-04       -0.124041732717E-03
  38       -0.105962943101E-01       -0.114907559883E-01       -0.177484392170E-02
  38        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   227    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.480499522929E-03       -0.550008227261E-05        0.110914842288E-03
   2        0.477317211250E-05        0.261870016799E-03        0.494718284557E-03
   3       -0.302355783757E-03        0.695762749630E-05       -0.182698650491E-03
   4       -0.773276786929E-05       -0.261370430017E-03        0.495997512864E-03
   5        0.491868557439E-03        0.514229267830E-05        0.601641744993E-04
   6       -0.169584741979E-04        0.314842606956E-04       -0.306137694011E-03
   7        0.246824443494E-03       -0.740853058427E-05       -0.204893652317E-03
   8       -0.425527726194E-05       -0.323158780694E-04       -0.310059179505E-03
   9        0.406801651982E-04        0.119637469654E-05        0.811156324687E-05
  10       -0.343656575004E-04        0.104437463493E-05       -0.308616243814E-04
  11        0.424719863993E-04       -0.286808299840E-05        0.130429404877E-04
  12       -0.128097460484E-04       -0.789291713022E-06        0.518912654641E-04
  13        0.115856035687E-04       -0.307158680867E-04        0.315048052073E-04
  14       -0.457041365471E-04        0.446838616642E-06        0.449747827034E-04
  15        0.130814586208E-04        0.315455879753E-04        0.312180990214E-04
  16        0.307362774493E-04       -0.127230216582E-05        0.172893043917E-04
  17        0.247402210864E-04       -0.413088256935E-06       -0.388203821480E-04
  18       -0.453808332558E-04        0.730703747504E-05       -0.121358371672E-04
  19        0.331618108337E-04        0.420352916446E-04       -0.560368267948E-04
  20        0.282084933149E-04       -0.443812985094E-04       -0.707753492719E-04
  21       -0.195317095182E-04       -0.422556885934E-05       -0.123311444185E-04
  22        0.129310115190E-05        0.375694447674E-06       -0.547833720184E-04
  23        0.170984219285E-04       -0.211397041108E-04       -0.840479590742E-04
  24        0.790964001030E-05        0.132927946141E-04       -0.586662854403E-04
  25       -0.161123692004E-04        0.172339282371E-04       -0.373533369924E-05
  26        0.173232622775E-04        0.960777568740E-05        0.329521886471E-04
  27        0.192967350605E-04        0.382092696498E-04        0.547863135623E-04
  28       -0.216213853350E-04       -0.942917195713E-04        0.664746296053E-05
  29       -0.233811503469E-05        0.673115239757E-04        0.324335069593E-04
  30        0.153501366509E-03        0.295886896990E-04       -0.220309666986E-03
  31       -0.127682898158E-03       -0.701252536074E-05        0.877922960001E-04
  32       -0.280433982496E-03       -0.297858284550E-03       -0.459303765410E-03
  33        0.230808706233E-03        0.459690727771E-03        0.415116275629E-03
  34       -0.262500559725E-02       -0.220958025568E-02       -0.238643730937E-02
  35        0.125965880549E-03        0.158261027098E-03        0.662435738064E-03
  36        0.226199255274E-03        0.236600039926E-03        0.167797314003E-03
  37       -0.862814427693E-05        0.368116818850E-05       -0.582048790365E-03
  38        0.226417673443E-02        0.157748824380E-02        0.232292312525E-02
  38        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   228    10  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.499349250330E-03        0.920328812385E-05        0.119170134198E-03
   2       -0.275188023149E-04        0.275162649387E-03        0.527128638076E-03
   3       -0.300265937319E-03       -0.126904714934E-04       -0.162882264696E-03
   4       -0.402365545810E-05       -0.275646396273E-03        0.529659562126E-03
   5        0.508675040479E-03       -0.107227144523E-04        0.938382342071E-04
   6        0.105951506161E-04        0.298500071962E-04       -0.285921225547E-03
   7        0.255747186298E-03        0.138629618540E-04       -0.181890203010E-03
   8       -0.127208328506E-04       -0.301455688359E-04       -0.284058833891E-03
   9        0.336561488264E-04        0.832935370304E-05        0.793451813763E-05
  10       -0.182094029659E-04       -0.184364820051E-05       -0.619536602890E-04
  11        0.330909836651E-04       -0.748961260947E-05        0.304747229407E-05
  12       -0.116943650567E-04        0.970398410107E-06        0.386408578450E-04
  13        0.842238293447E-05       -0.375171083510E-04        0.370623313337E-04
  14       -0.404468280693E-04        0.562164575000E-06        0.468196171219E-04
  15        0.487362079616E-05        0.359862220105E-04        0.364364887488E-04
  16        0.400315007547E-04        0.215986270560E-07        0.257300190576E-04
  17        0.209216406840E-04       -0.777566967059E-06       -0.409787331748E-04
  18       -0.481732806642E-04       -0.782592703803E-05       -0.433807106575E-04
  19       -0.941490458001E-05        0.346598892660E-04       -0.640500745419E-05
  20       -0.354717496838E-05       -0.350727367783E-04        0.363101955259E-05
  21        0.226546644882E-04        0.629034405649E-05        0.602239860470E-05
  22        0.652437686742E-04       -0.219089953929E-07       -0.138879040318E-03
  23        0.236494168775E-04       -0.157833225619E-04       -0.336718759044E-04
  24        0.314724817353E-04        0.278748247753E-04       -0.617978366897E-04
  25       -0.123802455515E-04       -0.139235589296E-04        0.889897805223E-05
  26        0.845890812300E-04       -0.900912400259E-05       -0.347134097467E-04
  27       -0.161148833315E-04        0.547472622341E-04       -0.303078997632E-05
  28        0.340735111158E-04        0.102714244921E-05        0.485298233102E-04
  29        0.187696153630E-04        0.301650398875E-04        0.128317742565E-04
  30       -0.126389862148E-03       -0.122668100531E-03        0.260342863051E-03
  31       -0.102061361097E-03        0.940982998813E-05        0.262371882016E-04
  32        0.180036462839E-03        0.273264263090E-03        0.527828017596E-03
  33       -0.283401519963E-03       -0.654706417637E-03       -0.441773063713E-03
  34        0.348206903320E-02        0.263836098133E-02        0.277896513721E-02
  35        0.538805931020E-04       -0.165291289280E-04       -0.705810737858E-03
  36       -0.234640133879E-03       -0.238696421796E-03       -0.219910778668E-03
  37       -0.838111893378E-04        0.794886387723E-04        0.399058166196E-03
  38       -0.308328974102E-02       -0.206127003369E-02       -0.285779001426E-02
