   6       -0.395547111907E-05        0.280211214386E-04       -0.278791868226E-03
   7        0.252619572623E-03        0.435654388129E-05       -0.184819040435E-03
   8       -0.726127647711E-05       -0.374247703263E-04       -0.299771859872E-03
   9        0.473909769537E-04       -0.105395081315E-04       -0.299554202599E-05
  10       -0.261308493922E-04        0.249742028537E-04       -0.504013477176E-04
  11        0.286727888601E-04       -0.213364184543E-04        0.343630886945E-05
  12       -0.130081804574E-04        0.176185963451E-04        0.377440093331E-04
  13       -0.723692152564E-06       -0.506261232065E-04        0.233192376662E-04
  14       -0.433596307612E-04       -0.101114356133E-04        0.363041124096E-04
  15        0.186211132472E-04        0.182213438841E-04        0.313574401041E-04
  16        0.361057898432E-04        0.308257735384E-04        0.162564866208E-04
  17        0.992016059441E-05        0.131622377431E-03       -0.273415971819E-04
  18       -0.348163108625E-04        0.131906561343E-03       -0.176795755280E-04
  19        0.133567956861E-04       -0.742514352710E-03        0.875304288698E-03
  20        0.134722640449E-04       -0.965384841234E-03       -0.113788920990E-02
  21        0.487500408773E-05       -0.787942466606E-04       -0.505601946443E-05
  22        0.296749815321E-04       -0.817587277423E-04       -0.999757143560E-04
  23        0.195255786759E-04       -0.368718009436E-04       -0.294558352323E-04
  24        0.175642114313E-04       -0.219388653359E-05       -0.877891418369E-04
  25       -0.176264892309E-04       -0.565187845541E-05       -0.775030987654E-05
  26        0.529881269926E-04        0.151670079996E-03       -0.603657241527E-06
  27        0.132594557998E-02       -0.108315015919E-02        0.150530131798E-03
  28       -0.107206034500E-02       -0.100304528947E-02       -0.106389129890E-03
  29        0.108206898363E-02       -0.895419129809E-03       -0.109042607100E-03
  30       -0.130249406375E-02       -0.116311814772E-02        0.142494649481E-03
  31       -0.114373863699E-03        0.573327540238E-02        0.243376579583E-03
  32       -0.508861043064E-04       -0.632297068398E-04        0.390832945030E-04
  33       -0.262375057520E-04       -0.554864921982E-04        0.396935501357E-06
  34       -0.226825931996E-04       -0.861929990816E-04       -0.871761464296E-04
  35        0.102536665061E-03        0.756235992710E-04       -0.282724063618E-04
  36       -0.175344910258E-06       -0.147061272723E-04       -0.299554715459E-04
  37       -0.556974891808E-04        0.404153084079E-04       -0.816108220469E-04
  38        0.478014350267E-04        0.138942416867E-04       -0.794960690795E-04
  31        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   184    23  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.479578457274E-03        0.773663521398E-05        0.126552137729E-03
   2       -0.120560529467E-04        0.255578054230E-03        0.508640242558E-03
   3       -0.295882577476E-03       -0.486123883950E-05       -0.155915937881E-03
   4       -0.549538094603E-05       -0.273690589711E-03        0.546657998740E-03
   5        0.490101547299E-03        0.213656295978E-05        0.894104754465E-04
   6       -0.274757278184E-05        0.355809340532E-04       -0.288933856964E-03
   7        0.245706540795E-03        0.214919671853E-05       -0.176154403654E-03
   8       -0.884358187995E-05       -0.275395387315E-04       -0.272480832784E-03
   9        0.337422232339E-04        0.202283696050E-04        0.111771674050E-04
  10       -0.260575770803E-04       -0.275837117912E-04       -0.391386823857E-04
  11        0.562624604757E-04        0.104343106094E-04        0.767256286949E-05
  12       -0.122824800780E-04       -0.147360800437E-04        0.497592696469E-04
  13        0.138607458830E-04       -0.187453545381E-04        0.385959548694E-04
  14       -0.434148160860E-04        0.109902736404E-04        0.475294689899E-04
  15       -0.968321854198E-05        0.499249618715E-04        0.330176841636E-04
  16        0.353691647681E-04       -0.323322654129E-04        0.228405863503E-04
  17       -0.897037777708E-05       -0.136075843084E-03       -0.302862463997E-04
  18       -0.152504984702E-04       -0.133580933169E-03       -0.186318409767E-04
  19        0.110361709966E-04        0.950807968636E-03       -0.114100637033E-02
  20        0.137134586916E-04        0.752564123998E-03        0.873966929447E-03
  21       -0.225727051218E-05        0.854936787408E-04       -0.165312601261E-04
  22        0.372339740918E-04        0.862113124166E-04       -0.108679067857E-03
  23        0.207881450293E-04        0.201326481026E-05       -0.100390257572E-03
  24        0.202710732358E-04        0.371033068592E-04       -0.361763122463E-04
  25       -0.150691591250E-04       -0.766245080233E-07       -0.347625056207E-05
  26        0.506952880376E-04       -0.146112737561E-03        0.418131740787E-06
  27       -0.108900148046E-02        0.101276012932E-02       -0.101939401887E-03
  28        0.130886921141E-02        0.107303462504E-02        0.155984823905E-03
  29       -0.128984646884E-02        0.115540428217E-02        0.151157381460E-03
  30        0.109556231750E-02        0.903968297220E-03       -0.106669541267E-03
  31       -0.115174503444E-03       -0.574139124734E-02        0.261664689148E-03
  32       -0.491270533042E-04        0.675567617561E-04        0.474261489813E-04
  33       -0.251698410907E-04       -0.431135995571E-04       -0.627401193718E-04
  34       -0.236949030128E-04       -0.952624155246E-04       -0.532605439041E-04
  35        0.963383751446E-04        0.921460848713E-04       -0.481751316688E-04
  36        0.128673714587E-04       -0.413812926958E-05       -0.154417149423E-04
  37       -0.471452318705E-04        0.577659889360E-04       -0.988811305556E-04
  38        0.330837172423E-04        0.252625386217E-04       -0.674040424844E-04
  31        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   185    27  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.509671445095E-03        0.222828936126E-05        0.142753843214E-03
   2       -0.117224274808E-04        0.286370004049E-03        0.547571476851E-03
   3       -0.299299267974E-03       -0.271873158399E-05       -0.175921422944E-03
   4       -0.622200049097E-05       -0.286592091123E-03        0.549848318336E-03
   5        0.520957347537E-03       -0.235959775419E-05        0.105583601034E-03
   6       -0.320953548705E-05        0.267607972620E-04       -0.300289490738E-03
   7        0.248806043648E-03        0.276503996662E-05       -0.196288317319E-03
   8       -0.815598780658E-05       -0.274751935596E-04       -0.302168908611E-03
   9        0.462264838166E-05        0.337836497741E-04       -0.437600546626E-04
  10       -0.257516400399E-04        0.734203724702E-06       -0.147065138250E-03
  11        0.512910921698E-05       -0.344513138107E-04       -0.439693662422E-04
  12       -0.117459133156E-04       -0.747372904294E-06        0.434527752553E-04
  13        0.421194423814E-04       -0.460682614750E-05       -0.172964714409E-04
  14       -0.423757991107E-04        0.136200138119E-05        0.488640689689E-04
  15        0.411886707519E-04        0.401711750143E-05       -0.181112383650E-04
  16        0.352106007297E-04       -0.150594039013E-05        0.487928552744E-04
  17        0.105723235244E-02        0.201028558370E-05       -0.937453759619E-03
  18       -0.105654677633E-02        0.129830143928E-05       -0.901388744243E-03
  19        0.113734097167E-04        0.112672144852E-02       -0.937795705831E-03
  20        0.103811442709E-04       -0.112757995467E-02       -0.938743443829E-03
  21        0.114393317235E-04       -0.150731275204E-05       -0.522373030165E-05
  22        0.224632732972E-04       -0.963211144530E-06       -0.958983831225E-04
  23        0.188836349607E-04       -0.203153442273E-05       -0.290460523651E-04
  24        0.191331805862E-04        0.200412018662E-05       -0.290981474080E-04
  25       -0.127836410941E-04        0.132244575661E-05       -0.710051691613E-04
  26        0.497152493495E-04       -0.154280201031E-05       -0.125473738557E-03
  27        0.822898104642E-04       -0.291279943746E-04       -0.276463591860E-04
  28        0.820717665655E-04        0.296908391015E-04       -0.283526611042E-04
  29       -0.666651050693E-04        0.125346581163E-03       -0.346407244933E-04
  30       -0.665541739011E-04       -0.125000487949E-03       -0.349085921272E-04
  31       -0.136605754375E-03        0.245799750327E-05        0.423674389398E-02
  32       -0.490246443149E-04       -0.139055045530E-05        0.630414782492E-04
  33       -0.251325511502E-04       -0.185098368923E-03       -0.120176387821E-03
  34       -0.228880278428E-04        0.446080608045E-04       -0.159594959758E-03
  35        0.107845305382E-03        0.825555020947E-04       -0.123678689929E-04
  36        0.149320309676E-04       -0.832839727694E-05        0.319785872804E-05
  37       -0.617079746434E-04        0.483577350819E-04       -0.642995000728E-04
  38        0.302214246344E-04        0.202805039848E-04       -0.475290452124E-04
  31        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   186    60  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.466234425810E-03        0.165689745213E-05        0.962080736002E-04
   2       -0.111467938713E-04        0.247788221998E-03        0.481586292814E-03
   3       -0.305084743711E-03       -0.242628315072E-05       -0.159206191668E-03
   4       -0.605450325230E-05       -0.247928280343E-03        0.483572012811E-03
   5        0.475492044344E-03       -0.293577821985E-05        0.585906231123E-04
   6       -0.336274738127E-05        0.378207072089E-04       -0.278629488690E-03
   7        0.255204261432E-03        0.324088686613E-05       -0.179189788653E-03
   8       -0.833411992382E-05       -0.384815712304E-04       -0.280434602828E-03
   9        0.676672438186E-04       -0.214037642731E-04        0.534003249619E-04
  10       -0.264668555853E-04       -0.443230973915E-06        0.564211474767E-04
  11        0.688650118056E-04        0.206991615291E-04        0.539334270258E-04
  12       -0.128535849288E-04        0.532483656670E-06        0.404238557934E-04
  13       -0.200521029605E-04       -0.615650624853E-04        0.803892818553E-04
  14       -0.444148161913E-04        0.553082220903E-06        0.357946761547E-04
  15       -0.214293169139E-04        0.610701638989E-04        0.801090368618E-04
  16        0.356778704651E-04       -0.937283764174E-06       -0.847960227546E-05
  17       -0.828491119796E-03       -0.192733901520E-06        0.710572039228E-03
  18        0.784171479168E-03        0.434333099547E-07        0.702631446377E-03
  19        0.132627571500E-04       -0.856546356539E-03        0.719525449124E-03
  20        0.134794116437E-04        0.855449832318E-03        0.719493540856E-03
  21       -0.287746616458E-05        0.223557461908E-06       -0.914616888181E-05
  22        0.388433255591E-04        0.862287745480E-06       -0.104542187447E-03
  23        0.206220841211E-04       -0.298927343176E-04       -0.969876907853E-04
  24        0.213664612257E-04        0.297417851017E-04       -0.964974189124E-04
  25       -0.173066333240E-04        0.196739855911E-06        0.773164702323E-04
  26        0.524482324350E-04       -0.590197378410E-08        0.129665858815E-03
  27       -0.121868292414E-03        0.174402295607E-03        0.853616387317E-04
  28       -0.121382425768E-03       -0.173982057670E-03        0.868831683150E-04
  29        0.132696274853E-03       -0.786731719253E-04        0.838993700540E-04
  30        0.132877874812E-03        0.785886714442E-04        0.831034610727E-04
  31       -0.953324622186E-04       -0.643676522479E-06       -0.353083847858E-02
  32       -0.500358193064E-04       -0.470672508640E-06        0.239219058429E-04
  33       -0.259009841879E-04        0.935096122816E-04        0.667445136528E-04
  34       -0.236255106482E-04       -0.234063705765E-03        0.270748272619E-04
  35        0.895983986301E-04        0.830289930154E-04       -0.657941295641E-04
  36       -0.360551869050E-05       -0.841943382601E-05       -0.502024247444E-04
  37       -0.395304574587E-04        0.475707631358E-04       -0.117694559551E-03
  38        0.522626843550E-04        0.209103317773E-04       -0.100858384317E-03
  32       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   187    24  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.503811614624E-03        0.164625094047E-05        0.986223070782E-04
   2       -0.262325507868E-04        0.268303751927E-03        0.507629640552E-03
   3       -0.277601501244E-03       -0.242981547158E-05       -0.163699587318E-03
   4       -0.211099253220E-04       -0.268324419361E-03        0.509683592135E-03
   5        0.491763047523E-03       -0.277400092427E-05        0.900043000627E-04
   6       -0.780493684242E-06        0.284701395560E-04       -0.295572340889E-03
   7        0.276117787764E-03        0.320157889678E-05       -0.198989509080E-03
   8       -0.575385263662E-05       -0.291136968833E-04       -0.297528427467E-03
   9       -0.125262902354E-04        0.216202817847E-04        0.152149538835E-04
  10        0.509415937690E-04       -0.377036814257E-06       -0.433121444097E-04
  11       -0.113898322692E-04       -0.223150570894E-04        0.153993725505E-04
  12        0.569287388222E-04        0.558734078156E-06        0.454751935237E-04
  13       -0.334407690826E-04       -0.501192697193E-04        0.279282679507E-04
  14       -0.457323312574E-04        0.495094092044E-06        0.432078824275E-04
  15       -0.347245291271E-04        0.495606089601E-04        0.276846827312E-04
  16        0.771191126278E-04       -0.898724517655E-06        0.238014233283E-04
  17       -0.150277029270E-04       -0.246126275712E-06       -0.622503831345E-04
  18       -0.924917918015E-04       -0.650649507188E-06       -0.772641973512E-05
  19       -0.136097760532E-03        0.395389525765E-04       -0.386278628746E-04
  20       -0.136517122724E-03       -0.409796843700E-04       -0.395685255903E-04
  21       -0.111069821229E-03        0.207758907121E-06       -0.358106979050E-03
  22       -0.336113443283E-04        0.986963004123E-06        0.179080937826E-03
  23        0.491921460168E-04       -0.194658322485E-04       -0.652551272964E-04
  24        0.499918850615E-04        0.192250485322E-04       -0.644447786016E-04
  25       -0.593168795501E-04        0.314100027934E-06        0.737871727097E-05
  26        0.301460954600E-03        0.627086509900E-07        0.731574652946E-05
  27       -0.785619093679E-03        0.857932765873E-03       -0.494589380295E-04
  28       -0.786112914760E-03       -0.858506095054E-03       -0.496324977703E-04
  29       -0.649850858625E-03        0.681256558774E-03        0.724791094555E-04
  30       -0.650584422453E-03       -0.682158217165E-03        0.717549917866E-04
  31       -0.187160916575E-03        0.514925228818E-06        0.681266617519E-04
  32        0.349335267489E-02        0.166838705636E-05        0.143809970943E-03
  33       -0.242265773056E-03       -0.386832831236E-04        0.658651385166E-05
  34       -0.239997936171E-03       -0.100933218633E-03       -0.328259943601E-04
  35        0.136225823032E-03        0.754382335859E-04        0.201691748910E-03
  36        0.426573838548E-04       -0.131328877384E-05        0.215537887748E-03
  37       -0.950059566285E-05        0.507234366425E-04       -0.325264974054E-03
  38        0.827068444038E-04        0.176414067756E-04       -0.310331974976E-03
  32        0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   188    47  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.477795958317E-03        0.167376653943E-05        0.123385216511E-03
   2        0.288632780359E-05        0.267013059616E-03        0.503399428169E-03
   3       -0.323394210795E-03       -0.246865731259E-05       -0.185304440528E-03
   4        0.823084303978E-05       -0.267059393348E-03        0.505245915136E-03
   5        0.509980528474E-03       -0.293992054242E-05        0.579932957407E-04
   6       -0.518727101012E-05        0.285321453756E-04       -0.304104093509E-03
   7        0.225755311467E-03        0.335580735672E-05       -0.189501294109E-03
   8       -0.103808742812E-04       -0.292500094283E-04       -0.305909238882E-03
   9        0.827764601666E-04       -0.119931075963E-04        0.226097618850E-06
  10       -0.101496130153E-03       -0.614152614426E-06       -0.427027307026E-04
  11        0.840900188125E-04        0.113847441723E-04        0.982182143616E-06
  12       -0.823281369519E-04        0.611000193101E-06        0.509000015754E-04
  13        0.569385254167E-04       -0.200899864272E-04        0.401255209539E-04
  14       -0.411329060492E-04        0.830571529757E-06        0.491467014747E-04
  15        0.554111594908E-04        0.195229806404E-04        0.400423501894E-04
  16       -0.613517132061E-05       -0.831103149675E-06        0.240610265969E-04
  17        0.655334190713E-04        0.518358467123E-06       -0.196911496175E-05
  18       -0.652690837104E-05        0.118509849254E-06       -0.329193466726E-04
  19        0.158599306363E-03        0.384633897926E-04       -0.504725224744E-04
  20        0.157929689293E-03       -0.394630708422E-04       -0.504390940357E-04
  21        0.597176825553E-04        0.230986181647E-06        0.273814153719E-03
  22        0.163388797007E-03        0.104933038700E-05       -0.455367469300E-03
  23       -0.833629421715E-05       -0.202832373337E-04       -0.730017426385E-04
  24       -0.771802870150E-05        0.206690172254E-04       -0.728007659312E-04
  25        0.297226038092E-04       -0.106163139731E-06        0.440698206461E-05
  26       -0.199911247989E-03        0.583390319237E-06        0.111618587155E-04
  27        0.671206695053E-03       -0.582790225573E-03        0.790790245162E-04
  28        0.672058083361E-03        0.583010897245E-03        0.804712095501E-04
  29        0.788432417777E-03       -0.767831290429E-03       -0.473617170371E-04
  30        0.789967462343E-03        0.769052608766E-03       -0.498174556895E-04
  31       -0.436599277294E-04       -0.128846707142E-06        0.596867634215E-04
  32       -0.359718653091E-02       -0.303689143399E-05        0.241634325789E-03
  33        0.194970178959E-03        0.654398441282E-04        0.197762609311E-04
  34        0.196181356406E-03       -0.206806045723E-03       -0.194274110967E-04
  35        0.535121379378E-04        0.811409946688E-04       -0.293014885717E-03
  36       -0.390710370967E-04       -0.635191382814E-05       -0.275699113972E-03
  37       -0.831057261605E-04        0.366746006735E-04        0.130109746764E-03
  38        0.857717612779E-05        0.321035014957E-04        0.148711981337E-03
  32        0.000000000000E+00       -0.100000000000E+00        0.000000000000E+00   189    32  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.489824606037E-03        0.209056268278E-04        0.116734264303E-03
   2       -0.102506366756E-04        0.269661607928E-03        0.543740139115E-03
   3       -0.299029515298E-03       -0.337012963733E-04       -0.173781970787E-03
   4       -0.767196046037E-05       -0.269108559613E-03        0.483904869007E-03
   5        0.500039858807E-03        0.189523081407E-04        0.800843182418E-04
   6       -0.483994108173E-05        0.413599951935E-04       -0.351773358823E-03
   7        0.249296389230E-03       -0.314444502532E-04       -0.193841850397E-03
   8       -0.632576514500E-05       -0.183365194999E-04       -0.241573876693E-03
   9        0.380777955687E-04       -0.126200309311E-04        0.172876442583E-04
  10       -0.254963968033E-04        0.914251258818E-05       -0.492076476881E-04
  11        0.369570930151E-04       -0.255350493365E-04       -0.633031373809E-05
  12       -0.124726773320E-04       -0.287330501266E-04        0.439997920907E-04
  13        0.962209549900E-05       -0.507760165401E-04        0.460542969734E-04
  14       -0.436837146901E-04        0.798945799436E-04        0.459529307335E-04
  15        0.944739521181E-05        0.156230613001E-04        0.197761027749E-04
  16        0.351976107563E-04        0.260889049281E-04        0.216609783976E-04
  17        0.200935822010E-04       -0.110177356160E-03       -0.392372336826E-04
  18       -0.448762064397E-04       -0.115673053893E-03       -0.285856211342E-04
  19        0.127009986830E-04        0.123830353029E-04       -0.426507536844E-04
  20        0.107385686754E-04       -0.709194046307E-04       -0.192069787026E-04
  21        0.690393263754E-05        0.595409968994E-04        0.554236667227E-06
  22        0.315787999995E-04        0.647072063617E-04       -0.938201004601E-04
  23        0.170631088788E-04       -0.206826850669E-03       -0.430846954060E-03
  24        0.236834276943E-04       -0.111366443900E-03        0.211646161826E-03
  25       -0.158938326182E-04        0.333313337142E-03        0.262082934910E-05
  26        0.536723771231E-04       -0.239430039901E-04       -0.631004712659E-05
  27        0.625110945860E-03       -0.676124684665E-03        0.138752552303E-03
  28       -0.783421782720E-03       -0.882722913281E-03       -0.106788819735E-03
  29        0.796167348698E-03       -0.795603879713E-03       -0.106670192963E-03
  30       -0.614147189697E-03       -0.775452583881E-03        0.129277044095E-03
  31       -0.114100435110E-03       -0.581247885283E-04        0.538515261681E-04
  32       -0.530093413062E-04        0.362149930154E-02        0.143408732477E-03
  33       -0.246443549193E-04       -0.162226837037E-03       -0.732649787594E-05
  34       -0.222480676183E-04       -0.273681110726E-03       -0.635456646592E-05
  35        0.126313781574E-03        0.842830165195E-04        0.246824881177E-03
  36       -0.363744919354E-04       -0.750394865134E-06       -0.306600641512E-03
  37       -0.795283944267E-04        0.476101751044E-04        0.200050761544E-03
  38        0.855733515797E-04        0.266000732099E-04       -0.356513617491E-03
  32        0.000000000000E+00        0.100000000000E+00        0.000000000000E+00   190    30  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.491012834592E-03       -0.172213125085E-04        0.114293632826E-03
   2       -0.134702350721E-04        0.269590674273E-03        0.479129099467E-03
   3       -0.299642377054E-03        0.283984821933E-04       -0.176380037992E-03
   4       -0.505255747529E-05       -0.270207979241E-03        0.542704708103E-03
   5        0.501298690769E-03       -0.247728790785E-04        0.774228022209E-04
   6       -0.908446394842E-06        0.177044821097E-04       -0.241179246480E-03
   7        0.250036545671E-03        0.381313242008E-04       -0.196572084398E-03
   8       -0.100767348620E-04       -0.422515432066E-04       -0.355306319605E-03
   9        0.339557959606E-04        0.254795092473E-04       -0.635613429978E-05
  10       -0.251642480037E-04       -0.995525081322E-05       -0.488744350093E-04
  11        0.378569446080E-04        0.112659778741E-04        0.187442427446E-04
  12       -0.122567028731E-04        0.297272968413E-04        0.463604343786E-04
  13        0.123169208888E-04       -0.156402003517E-04        0.214719725768E-04
  14       -0.432893525585E-04       -0.779085733821E-04        0.480914213092E-04
  15        0.925999176453E-05        0.495817893169E-04        0.440518043057E-04
  16        0.355359990075E-04       -0.281853873076E-04        0.183424299820E-04
  17        0.204683637502E-04        0.111570855249E-03       -0.326093500504E-04
  18       -0.444128151546E-04        0.115945439362E-03       -0.209396228108E-04
  19        0.117291229155E-04        0.702409752612E-04       -0.103087544439E-04
  20        0.125105148927E-04       -0.143953093755E-04       -0.361757240768E-04
  21        0.632473578611E-06       -0.600855997167E-04        0.157036422976E-05
  22        0.384209848469E-04       -0.632240116026E-04       -0.935458110405E-04
  23        0.229730647596E-04        0.105336009978E-03        0.212094377986E-03
  24        0.179338911115E-04        0.212615272429E-03       -0.428813064438E-03
  25       -0.152805658438E-04       -0.332039049410E-03        0.934173257860E-06
  26        0.521216809676E-04        0.233020033534E-04       -0.120875528182E-04
  27       -0.795775554067E-03        0.895169100243E-03       -0.111606181484E-03
  28        0.612739739216E-03        0.663880312719E-03        0.135150586942E-03
  29       -0.600484352166E-03        0.761451175383E-03        0.125377258826E-03
  30        0.810439444112E-03        0.809218329152E-03       -0.110759106541E-03
  31       -0.115440570177E-03        0.602806417447E-04        0.584632350993E-04
  32       -0.568806320264E-04       -0.362455027525E-02        0.152717230407E-03
  33       -0.240995270977E-04        0.135800340136E-03        0.517385644123E-04
  34       -0.221271049717E-04        0.195032319352E-04       -0.270867829819E-04
  35        0.581310226515E-04        0.759617530329E-04       -0.320589804371E-03
  36        0.347484930328E-04       -0.106169209774E-04        0.263974258369E-03
  37       -0.789726277117E-05        0.426686481513E-04       -0.374838368081E-03
  38        0.106426317129E-04        0.200881425618E-04        0.214837533685E-03
  32        0.000000000000E+00        0.000000000000E+00       -0.100000000000E+00   191    38  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.488888172228E-03        0.176007638622E-05        0.708211157843E-04
   2       -0.115790216154E-04        0.265897891498E-03        0.464163669463E-03
   3       -0.268194725256E-03       -0.237304708117E-05       -0.170891038557E-03
   4       -0.649150235252E-05       -0.265899883820E-03        0.466101904898E-03
   5        0.498698087750E-03       -0.274349527824E-05        0.328838647903E-04
   6       -0.285237210214E-05       -0.373993180706E-05       -0.301971857624E-03
   7        0.218376563504E-03        0.301599035938E-05       -0.190387572069E-03
   8       -0.779061707631E-05        0.306340138984E-05       -0.303665329845E-03
   9        0.613429819701E-04       -0.160572559516E-04       -0.133456507037E-04
  10       -0.248168394081E-04        0.516161297187E-06       -0.956759673088E-05
  11        0.617403987173E-04        0.153113213034E-04       -0.132252436806E-04
  12       -0.124078749546E-04       -0.559680666489E-06        0.651073310429E-04
  13       -0.152232264994E-04       -0.556826055076E-04        0.136131305979E-04
  14       -0.430954660815E-04        0.692047569824E-06        0.514630283419E-04
  15       -0.155183490700E-04        0.550628535300E-04        0.132776780255E-04
  16        0.355081315085E-04       -0.802943996948E-06       -0.943697078384E-04
  17        0.243599487603E-04       -0.303985855562E-07       -0.292314166010E-04
  18       -0.484520754966E-04        0.407135581261E-07       -0.148956831261E-04
  19        0.116285164352E-04        0.304545719145E-04       -0.519159697063E-04
  20        0.112658384783E-04       -0.316852572022E-04       -0.504779625849E-04
  21       -0.542982205385E-03        0.276124367415E-06       -0.535597110467E-03
  22        0.605401888887E-03        0.928564258673E-06       -0.663107269354E-03
  23        0.176836093144E-04       -0.639221940860E-03       -0.711693653027E-03
  24        0.181611504605E-04        0.639840855072E-03       -0.711644563438E-03
  25       -0.153306457981E-04       -0.986178375645E-06       -0.959801797507E-05
  26        0.527056477256E-04        0.781111018220E-06        0.369031927505E-05
  27       -0.139650720595E-03        0.171370390225E-03        0.594710676225E-04
  28       -0.140631855346E-03       -0.172069844033E-03        0.597985151813E-04
  29        0.158486821393E-03       -0.796273335396E-04        0.526336736257E-04
  30        0.158664629588E-03        0.798038461984E-04        0.520634429151E-04
  31       -0.114341065351E-03       -0.464549664258E-06        0.778195416871E-04
  32       -0.924901287792E-04       -0.493788187873E-06        0.482854745177E-02
  33       -0.168602446028E-04        0.265458700053E-02       -0.208971745913E-03
  34       -0.339931739487E-04       -0.279372580357E-02       -0.250442816444E-03
  35        0.275974413069E-04        0.142840931661E-03       -0.506097465377E-03
  36       -0.655129238302E-04       -0.679586868697E-04       -0.490710907632E-03
  37        0.266027263913E-04        0.109867140482E-03       -0.566559611571E-03
  38        0.118503445047E-03       -0.413063760799E-04       -0.550848963186E-03
  32        0.000000000000E+00        0.000000000000E+00        0.100000000000E+00   192    28  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.487538013507E-03        0.175897595298E-05        0.153326338662E-03
   2       -0.112621385696E-04        0.268142550054E-03        0.554563616475E-03
   3       -0.332987531626E-03       -0.257787526728E-05       -0.175739540502E-03
   4       -0.567899689281E-05       -0.268273922430E-03        0.556540616053E-03
   5        0.498462823246E-03       -0.302977149787E-05        0.116540649749E-03
   6       -0.347474604451E-05        0.641070504366E-04       -0.290338873661E-03
   7        0.282551720891E-03        0.349736208260E-05       -0.196293016288E-03
   8       -0.880732008960E-05       -0.647852727665E-04       -0.292388350019E-03
   9        0.164236125677E-04        0.225607763319E-04        0.257446190695E-04
  10       -0.272681786208E-04       -0.479619212700E-06       -0.741547657341E-04
  11        0.176365729638E-04       -0.231474958941E-04        0.262976293044E-04
  12       -0.123135808521E-04        0.558309272776E-06        0.194000930875E-04
  13        0.317285300780E-04       -0.164800540741E-04        0.520504728989E-04
  14       -0.437139092678E-04        0.701292185644E-06        0.343091355433E-04
  15        0.303262115692E-04        0.158255513888E-04        0.520174564471E-04
  16        0.353640666672E-04       -0.840696812871E-06        0.131260215646E-03
  17        0.255158960534E-04        0.274593483574E-06       -0.536164783185E-04
  18       -0.490039185008E-04       -0.346007315047E-06       -0.434274877144E-04
  19        0.139575380295E-04        0.525020660016E-04       -0.278263750104E-04
  20        0.136002701410E-04       -0.536426168328E-04       -0.282300615098E-04
  21        0.421876805427E-03        0.351932800340E-06        0.414408033837E-03
  22       -0.409761841811E-03        0.962474225754E-06        0.351317279371E-03
  23        0.215330485079E-04        0.465338052623E-03        0.462016059277E-03
  24        0.223519820092E-04       -0.465648412910E-03        0.462843617314E-03
  25       -0.144582718082E-04       -0.154195723721E-06        0.257409367421E-04
  26        0.495576457176E-04        0.283898986310E-06        0.612110421372E-05
  27        0.181237317408E-03       -0.106494050422E-03        0.332973839079E-05
  28        0.181798345708E-03        0.106736366441E-03        0.398299163606E-05
  29       -0.172034875985E-03        0.204627379745E-03        0.302018352727E-05
  30       -0.172864064667E-03       -0.205122515773E-03        0.154713407596E-05
  31       -0.115338229016E-03        0.135288020191E-06        0.409261606222E-04
  32        0.556954297959E-06        0.176515115789E-06       -0.527792200027E-02
  33       -0.403072021339E-04       -0.290759267291E-02        0.550173679009E-03
  34       -0.173491723939E-04        0.276704492098E-02        0.513777209335E-03
  35        0.166367358794E-03       -0.173050514429E-05        0.465589087116E-03
  36        0.733854029870E-04        0.757888700191E-04        0.481202008881E-03
  37       -0.125573909988E-03       -0.389847022739E-04        0.423871206137E-03
  38       -0.334468174473E-04        0.107666005691E-03        0.441963552769E-03
  33       -0.100000000000E+00        0.000000000000E+00        0.000000000000E+00   193    26  : displaced_atom, displacement(1:3), iteration_ionic,iteration_electronic
   1       -0.489124736371E-03        0.420131513329E-04        0.134466081555E-03
   2       -0.415837488563E-04        0.271352613146E-03        0.511331331055E-03
   3       -0.309918114263E-03       -0.500737024098E-04       -0.169691236593E-03
   4        0.579611364132E-04       -0.271405413912E-03        0.513290413494E-03
   5        0.504742707734E-03       -0.440491448133E-04        0.649128836443E-04
   6        0.258225358960E-04        0.331350773544E-04       -0.295154091532E-03
   7        0.246290530747E-03        0.513592870401E-04       -0.196871170338E-03
   8       -0.622842016911E-04       -0.339020060358E-04       -0.298137509617E-03
   9        0.442396103060E-04        0.351994017503E-05        0.182073647181E-05
  10       -0.455000789511E-04       -0.138494422367E-05       -0.483560181550E-04
