num_kpoints =       57
num_bands   =      160
nspin       =        1
 
ik =      1 (       0.00000000      0.00000000      0.00000000 )
      0.9999990051      0.9999989962      0.0000009508      0.0000009595
      0.9999755048      0.9999736581      0.0000219262      0.0000061515
      0.0000183781      0.0000042878      0.0000006530      0.0000003560
      0.0000005451      0.0000002375      0.0000010314      0.0000010261
      0.0000009841      0.0000009706      0.9999970123      0.9999970537
      0.0000000600      0.0000000863      0.0000000688      0.0000000971
      0.0000000097      0.0000000089      0.0000000144      0.0000000142
      0.0000000186      0.0000000716      0.0000000674      0.0000000354
      0.0000002406      0.0000005142      0.0000007055      0.9999914292
      0.0000113864      0.9999956159      0.9999999253      0.9999999430
      0.0000008755      0.0000002355      0.9999986443      0.0000003834
      0.9999998101      0.9999999834      0.0000000678      0.9999999286
      0.0000000098      0.0000000112      0.0000000314      0.0000000141
      0.0000000119      0.0000000200      0.0000002600      0.0000007343
      0.0000000083      0.9999991418      0.0000048454      0.0000037770
      0.0000101438      0.9999811482      0.0000000487      0.9999998458
      0.9999998611      0.0000001434      0.0000002549      0.9999997101
      0.0000000334      0.9999999584      0.0000000160      0.0000000108
      0.0000000033      0.0000000044      0.0000000114      0.0000000072
      0.9999999891      0.0000000344      0.0000000215      0.0000000425
      0.0000001321      0.9999997660      0.0000000014      0.0000000031
      0.0000000042      0.0000000019      0.0000000040      0.0000000032
      0.0000000036      0.0000000020      0.0000000006      0.0000000007
      0.0000000012      0.0000000015      0.9999999954      0.9999999954
      0.0000000006      0.9999997058      0.0000002517      0.0000000580
      0.9999999800      0.0000000039      0.0000000019      0.0000000016
      0.0000000034      0.0000000025      0.0000000013      0.0000000140
      0.0000000032      0.0000000514      0.0000000050      0.0000108521
      0.0000094238      0.9999796545      0.9999996319      0.0000001350
      0.0000002574      0.9999999149      0.0000000494      0.9999999898
      0.0000000023      0.0000000023      0.0000000029      0.0000000071
      0.0000000045      0.9999999900      0.0000000262      0.9999999725
      0.9999999993      0.9999999988      0.0000000005      0.9999999972
      0.0000000006      0.0000000009      0.0000000009      0.0000000010
      0.0000000005      0.9999999950      0.0000000003      0.0000000009
      0.0000000011      0.0000000039      0.0000000046      0.0000000395
      0.0000000057      0.0000000154      0.0000000156      0.0000001004
      0.0000001045      0.0000018777      0.0000112848      0.9999942654
      0.0000133500      0.9999705602      0.0000065979      0.0001586984
      0.0000457564      0.0019426205      0.9854755553      0.9911033226
 
ik =     37 (       0.27777778     -0.55555556     -0.00000000 )
      0.9999978244      0.9999978156      0.0000021369      0.0000021454
      0.0000812654      0.0000388151      0.0000845332      0.0000299755
      0.9998760497      0.9998891560      0.0000008079      0.0000003972
      0.0000005471      0.0000001236      0.0000002865      0.0000002913
      0.0000022684      0.0000022913      0.9999965204      0.9999965180
      0.0000000440      0.0000000636      0.0000000511      0.0000000726
      0.0000000098      0.0000000087      0.0000000143      0.0000000142
      0.0000001188      0.0000000417      0.0000000297      0.0000000641
      0.0000009970      0.0000015474      0.0000018023      0.9999960151
      0.9999980762      0.0000014508      0.9999998902      0.9999999199
      0.0000000306      0.0000000135      0.0000002685      0.9999996887
      0.9999999824      0.9999998169      0.0000002193      0.9999998835
      0.0000000535      0.0000000097      0.0000000120      0.0000000175
      0.0000000105      0.0000000152      0.0000000708      0.0000002101
      0.0000000147      0.9999996678      0.0000001842      0.0000000348
      0.0000000891      0.9999997603      0.0000001297      0.9999998221
      0.9999996290      0.0000001826      0.0000002637      0.9999997039
      0.0000001994      0.9999999481      0.0000000123      0.0000000083
      0.0000000023      0.0000000033      0.0000000262      0.0000000062
      0.9999999899      0.0000000202      0.0000000125      0.0000000191
      0.0000000549      0.9999998900      0.0000000018      0.0000000041
      0.0000000051      0.0000000021      0.0000000048      0.0000000040
      0.0000000038      0.0000000022      0.0000000006      0.0000000007
      0.0000000013      0.0000000020      0.9999999944      0.9999999949
      0.0000000017      0.9999996960      0.0000002510      0.0000000561
      0.9999999896      0.0000000034      0.0000000023      0.0000000020
      0.0000000038      0.0000000032      0.0000000064      0.0000000063
      0.0000000309      0.0000000065      0.0000000090      0.0000002224
      0.0000001901      0.9999995441      0.9999999716      0.9999933343
      0.0000045135      0.0000021576      0.0000000027      0.9999999764
      0.0000000123      0.0000000041      0.0000000052      0.0000000052
      0.0000000060      0.9999999883      0.0000000717      0.9999999272
      0.9999999992      0.9999999985      0.0000000007      0.0000000006
      0.0000000008      0.0000000027      0.9999999945      0.0000000016
      0.0000000006      0.0000000002      0.9999999828      0.0000000029
      0.0000000013      0.0000000033      0.0000000115      0.0000000096
      0.0000000217      0.0000000050      0.0000000104      0.0000000140
      0.0000001991      0.0000006300      0.9999989294      0.0000025261
      0.9999978353      0.0000181006      0.0000080968      0.0000947630
      0.9996187894      0.9998173723      0.0004577483      0.0011788982
 
ik =     38 (       0.26388889     -0.52777778     -0.00000000 )
      0.9999911266      0.9999907548      0.0000088389      0.0000092096
      0.0000043667      0.0000016411      0.0000040819      0.0000012000
      0.9999939437      0.9999941131      0.0000009596      0.0000002009
      0.0000008923      0.0000001200      0.0000002810      0.0000002832
      0.0000089485      0.0000087838      0.9999899331      0.9999901352
      0.0000000328      0.0000000499      0.0000000373      0.0000000660
      0.0000000100      0.0000000087      0.0000000147      0.0000000149
      0.0000001146      0.0000000978      0.0000000535      0.0000001531
      0.0000105520      0.0000184043      0.9999712017      0.0000872245
      0.9999121770      0.9999997886      0.0000003573      0.9999998273
      0.0000000083      0.0000000061      0.0000000541      0.9999999769
      0.9999996320      0.0000010853      0.9999996591      0.9999993831
      0.0000001388      0.0000000260      0.0000000120      0.0000000147
      0.0000000119      0.0000000148      0.0000000433      0.0000001092
      0.0000000398      0.9999992786      0.0000015366      0.0000004317
      0.0000021076      0.9999965224      0.0000004555      0.9999994222
      0.0000002184      0.0000002763      0.9999995297      0.0000001791
      0.9999998511      0.9999998112      0.0000001215      0.0000000089
      0.0000000099      0.0000000061      0.0000000023      0.0000000029
      0.9999999751      0.0000000164      0.0000000165      0.0000000129
      0.0000000291      0.0000000032      0.0000000628      0.0000001875
      0.9999996958      0.0000000028      0.0000000059      0.0000000055
      0.0000000041      0.0000000024      0.0000000014      0.0000000035
      0.0000000006      0.0000000008      0.9999999914      0.9999999940
      0.0000000135      0.9999999711      0.0000000093      0.0000000075
      0.9999999863      0.0000000032      0.0000000047      0.0000000030
      0.0000000050      0.0000000074      0.0000000081      0.0000001622
      0.0000000398      0.0000001072      0.0000000734      0.0000000010
      0.9999979189      0.0000019397      0.9999997490      0.9999999658
      0.0000000206      0.0000000105      0.0000000009      0.9999998893
      0.0000000829      0.0000000180      0.0000000044      0.0000000039
      0.0000000240      0.9999999713      0.0000003301      0.9999996688
      0.9999999991      0.9999999972      0.0000000019      0.0000000005
      0.0000000006      0.0000000004      0.9999999000      0.0000000831
      0.0000000157      0.0000000005      0.0000000047      0.0000000069
      0.9999962189      0.0000007421      0.0000030003      0.0000000134
      0.0000000513      0.0000000183      0.0000000073      0.0000009848
      0.0000001661      0.0000010773      0.9999979180      0.9999893788
      0.0000162869      0.0000652283      0.9997120108      0.9997473963
      0.0000409278      0.0003247351      0.0000819208      0.0014903689
 
ik =     39 (       0.25000000     -0.50000000     -0.00000000 )
      0.4999999814      0.4999999852      0.4999999815      0.4999999849
      0.0000014133      0.0000002347      0.0000014092      0.0000001952
      0.4999978302      0.4999996633      0.4999978457      0.4999996547
      0.0000013877      0.0000009811      0.0000009829      0.0000006361
      0.4999989454      0.4999998800      0.4999989639      0.4999998795
      0.0000000335      0.0000000480      0.0000000341      0.0000000485
      0.0000000105      0.0000000091      0.0000000157      0.0000000164
      0.0000001976      0.0000001477      0.4999987652      0.4999958175
      0.0000042660      0.0000043335      0.4999988583      0.4999976558
      0.4999999878      0.4999999452      0.4999999935      0.4999999803
      0.0000000041      0.0000000044      0.4999999975      0.4999999987
      0.4999999978      0.4999999983      0.4999999875      0.4999999940
      0.4999999776      0.4999999908      0.0000000222      0.0000000227
      0.0000000159      0.0000000164      0.0000000381      0.0000000799
      0.4999999574      0.4999998073      0.4999986508      0.4999931077
      0.0000074383      0.0000025056      0.4999993966      0.4999989485
      0.0000000366      0.0000000861      0.4999999767      0.4999999685
      0.4999999886      0.4999999931      0.4999999840      0.4999999700
      0.0000000100      0.0000000054      0.0000000028      0.0000000033
      0.0000002596      0.0000007512      0.4999991753      0.4999997652
      0.0000000469      0.0000000296      0.0000000130      0.0000000118
      0.4999999717      0.4999999810      0.0000000078      0.0000000086
      0.0000000045      0.0000000029      0.0000000019      0.0000000154
      0.4999999956      0.4999999811      0.4999999976      0.4999999951
      0.4999999763      0.4999999967      0.0000000022      0.0000000249
      0.0000000036      0.0000000019      0.4999999973      0.4999999942
      0.0000000072      0.0000000071      0.4999999474      0.4999999848
      0.0000000611      0.0000000592      0.0000002099      0.0000000376
      0.4999997888      0.4999999279      0.4999999791      0.4999999859
      0.0000000199      0.0000000056      0.4999999798      0.4999999578
      0.0000000119      0.0000000335      0.0000000018      0.0000000030
      0.4999999974      0.4999999985      0.4999999994      0.4999999994
      0.4999999990      0.4999999999      0.5000000232      0.4999999761
      0.0000000007      0.0000000005      0.0000000011      0.0000000004
      0.5000002936      0.4999997041      0.0000000030      0.0000000020
      0.0000000081      0.0000000213      0.0000001258      0.0000000399
      0.0000000185      0.0000000849      0.5007249157      0.4992747910
      0.4672864389      0.5327133045      0.1249989363      0.8749998076
      0.3886858177      0.6110656966      0.8411612609      0.1591162554
      0.0000163233      0.0000334347      0.0000431392      0.0020557626
 
ik =     40 (       0.23611111     -0.47222222     -0.00000000 )
      0.0000088376      0.0000092092      0.9999911276      0.9999907569
      0.0000005549      0.0000002282      0.0000005026      0.0000001699
      0.0000002136      0.0000002145      0.0000031034      0.0000010550
      0.0000029314      0.0000008629      0.9999963256      0.9999964524
      0.9999896106      0.9999898011      0.0000090320      0.0000088472
      0.0000000330      0.0000000397      0.0000000383      0.0000000525
      0.0000000114      0.0000000099      0.0000000173      0.0000000191
      0.0000005844      0.0000003209      0.9999986152      0.9999892390
      0.0000086404      0.0000024805      0.0000004522      0.9999126559
      0.0000870312      0.0000001609      0.9999996144      0.0000001476
      0.0000000035      0.0000000039      0.9999999412      0.0000000194
      0.0000003496      0.9999989109      0.0000003367      0.0000005979
      0.9999998242      0.9999996935      0.0000001946      0.0000001177
      0.0000000235      0.0000000195      0.0000000451      0.0000000791
      0.9999998536      0.0000005157      0.9999961103      0.0000010205
      0.0000014218      0.0000010501      0.9999993585      0.0000004613
      0.0000000220      0.0000000648      0.0000000563      0.9999998029
      0.0000001298      0.0000001259      0.9999998361      0.9999997299
      0.0000001859      0.0000000487      0.0000000161      0.0000000097
      0.0000000036      0.0000000134      0.0000000134      0.0000000466
      0.0000000209      0.9999999048      0.0000000257      0.0000000163
      0.0000000031      0.9999999595      0.0000000120      0.0000000155
      0.0000000055      0.0000000046      0.0000002374      0.0000356566
      0.9999640936      0.9999999848      0.0000000006      0.0000000008
      0.9999999163      0.0000000139      0.0000000043      0.0000000658
      0.0000000051      0.0000000029      0.0000000025      0.0000000727
      0.0000000228      0.9999999064      0.9999999719      0.0000002801
      0.0000001220      0.0000001065      0.0000001689      0.9999997219
      0.0000019226      0.9999976617      0.0000000270      0.0000000020
      0.0000000243      0.0000000046      0.9999999684      0.0000000005
      0.0000000053      0.0000000025      0.0000000010      0.0000000033
      0.9999999712      0.0000000239      0.9999996687      0.0000003300
      0.0000000004      0.0000000019      0.9999999966      0.9999999982
      0.0000000011      0.0000000006      0.0000000006      0.0000000011
      0.0000000004      0.9999999970      0.0000000024      0.0000000042
      0.0000000040      0.0000000050      0.0000000073      0.0000000127
      0.0000000179      0.0000000082      0.0000000094      0.9999988791
      0.9999998614      0.9999990345      0.0000002969      0.0000003681
      0.9999954790      0.9999753573      0.0001760298      0.0000680693
      0.0000219561      0.0001311884      0.0000805722      0.0001359095
 
ik =     41 (       0.22222222     -0.44444444     -0.00000000 )
      0.0000021343      0.0000021429      0.9999978270      0.9999978184
      0.0000002771      0.0000001552      0.0000002429      0.0000001196
      0.0000000720      0.0000000725      0.0000017696      0.0000008813
      0.0000012135      0.0000002836      0.9999991044      0.9999991025
      0.9999957821      0.9999958074      0.0000024926      0.0000025070
      0.0000000360      0.0000000489      0.0000000478      0.0000000615
      0.0000000127      0.0000000112      0.0000000200      0.0000000239
      0.0084480721      0.0002122411      0.9913402368      0.9999985666
      0.0000005834      0.0000006208      0.9999977491      0.0000017492
      0.0000014742      0.9999985172      0.0000000666      0.0000000551
      0.0000000044      0.0000000038      0.9999997249      0.0000002680
      0.0000000134      0.0000001647      0.9999997769      0.0000001115
      0.9999990370      0.0000003428      0.0000006385      0.9999999012
      0.0000000356      0.0000000245      0.0000000823      0.0000001210
      0.9999998162      0.0000000596      0.9999988217      0.0000004329
      0.0000005481      0.0000001255      0.9999997585      0.0000001341
      0.0000000206      0.0000000164      0.0000000508      0.0000001887
      0.9999997825      0.0000000313      0.0000000139      0.0000000402
      0.0000145176      0.0000048149      0.9999805899      0.9999999641
      0.0000000025      0.0000000103      0.0000000066      0.0000000139
      0.0000000091      0.0000000030      0.9999999369      0.0000000409
      0.0000000247      0.9999999606      0.0000000226      0.0000000347
      0.0000000103      0.0000000147      0.9999998947      0.9999998649
      0.0000001047      0.0000000643      0.0000000006      0.0000000009
      0.9999999137      0.0000000023      0.0000000748      0.0000000099
      0.0000000021      0.0000000030      0.0000000042      0.0000000067
      0.0000000112      0.9999999776      0.9999999764      0.9999986329
      0.0000008262      0.0000006849      0.9999908297      0.0000043704
      0.0000046498      0.0000000182      0.0000000035      0.0000000031
      0.0000000211      0.0000000036      0.9999999724      0.0000000006
      0.0000000032      0.0000000017      0.0000000072      0.0000000024
      0.9999999838      0.0000000057      0.9999999270      0.0000000715
      0.0000000003      0.0000000007      0.9999999973      0.0000000873
      0.0000000337      0.9999998762      0.0000000025      0.0000000020
      0.0000000005      0.9999999967      0.0000000004      0.0000000014
      0.0000000015      0.0000000023      0.0000000048      0.0000000083
      0.0000000088      0.0000000036      0.0000000032      0.9999999823
      0.9999999702      0.9999992537      0.0000001024      0.9999994336
      0.0000016322      0.9999964790      0.0000009793      0.0000149139
      0.0001523351      0.0002024288      0.0000163404      0.0008737394
 
ik =     42 (       0.20833333     -0.41666667      0.00000000 )
      0.0000009423      0.0000009510      0.9999990066      0.9999989979
      0.0000000504      0.0000000506      0.0000001864      0.0000000777
      0.0000001692      0.0000000601      0.0000022121      0.0000012068
      0.0000018620      0.0000008029      0.9999959207      0.9999959827
      0.9999986359      0.9999986486      0.0000019834      0.0000019520
      0.0000000370      0.0000001015      0.0000000489      0.0000001134
      0.0000000147      0.0000000134      0.0000000247      0.0000000342
      0.9999993661      0.0000075949      0.0000126565      0.9999800553
      0.9999968896      0.0000005988      0.0000024956      0.0000075793
      0.9999885753      0.0000040356      0.0000000346      0.0000000312
      0.0000000069      0.0000000041      0.0000002552      0.9999996067
      0.0000001637      0.0000000108      0.9999999282      0.0000000648
      0.0000000209      0.0000000335      0.9999999254      0.9999999483
      0.0000000509      0.0000000353      0.0000004854      0.0000005763
      0.9999989733      0.0000000085      0.9999837331      0.0000053878
      0.0000059802      0.0000048059      0.9999998562      0.0000000450
      0.0000000506      0.0000000129      0.0000000358      0.0000000351
      0.9999999461      0.0000000183      0.0000000069      0.0000000095
      0.0000000141      0.0000000129      0.9999999522      0.9999999721
      0.0000000038      0.0000000098      0.0000000052      0.0000000103
      0.0000000065      0.0000000044      0.9999999033      0.0000000763
      0.0000000548      0.9999999382      0.0000000522      0.0000000879
      0.0000017889      0.0000006574      0.9999980718      0.9999993141
      0.0000000050      0.0000000350      0.0000000007      0.0000000009
      0.9999999092      0.0000000012      0.0000000839      0.0000000065
      0.0000000013      0.0000000055      0.0000000117      0.0000000158
      0.0000000140      0.9999999701      0.9999999486      0.0000001229
      0.0000000269      0.9999999336      0.9999998472      0.0000000184
      0.0000000240      0.0000000557      0.0000000051      0.0000000191
      0.0000000032      0.0000000467      0.9999999279      0.0000000006
      0.0000000027      0.0000000018      0.9999969375      0.0000025620
      0.0000004966      0.0000000024      0.9999999724      0.0000000260
      0.0000000003      0.0000000005      0.9999999965      0.0000000007
      0.0000000025      0.0000000008      0.9999999938      0.0000000049
      0.0000000006      0.0000000004      0.9999999958      0.0000000020
      0.0000000058      0.0000000044      0.0000000113      0.0000000828
      0.0000001558      0.9999997547      0.0000000429      0.0000000131
      0.9999998753      0.9999974433      0.9999880669      0.0000043560
      0.9999923475      0.0000052878      0.0000049975      0.0000615070
      0.0000046815      0.0006103424      0.0008823431      0.0294999786
 
ik =     43 (       0.19444444     -0.38888889     -0.00000000 )
      0.0000004736      0.0000004767      0.9999994204      0.9999994164
      0.0000000762      0.0000000755      0.0000001247      0.0000000586
      0.0000001166      0.0000000502      0.0000045743      0.0000020991
      0.0000041154      0.0000014279      0.9999931731      0.9999934029
      0.0105358452      0.2069711887      0.7985087861      0.9839843865
      0.0000000591      0.0000002650      0.0000000918      0.0000002959
      0.0000000181      0.0000000172      0.0000000364      0.0000000726
      0.9999997662      0.9999981204      0.0000006081      0.0000012996
      0.9999997075      0.0000001022      0.0000001579      0.9999969430
      0.0000027111      0.0000003973      0.0000000216      0.0000000206
      0.0000000356      0.0000000128      0.0000000051      0.9999989752
      0.0000009877      0.0000000094      0.9999999451      0.0000000561
      0.0000000062      0.0000000103      0.9999999592      0.9999997375
      0.0000001320      0.0000001871      0.9999966116      0.0000000297
      0.0000018576      0.0000015481      0.0000000042      0.0000001696
      0.0000001674      0.9999995089      0.9999998833      0.0000000626
      0.0000000130      0.0000000222      0.0000000510      0.0000000245
      0.0000000117      0.0000000096      0.0000116019      0.9999883664
      0.0000000072      0.0000000134      0.9999999411      0.9999998976
      0.0000001050      0.0000000105      0.0000000051      0.0000000099
      0.0000000054      0.0000000105      0.9999977755      0.0000017602
      0.0000008252      0.9999996140      0.0000001049      0.0000001656
      0.9999997433      0.9999997654      0.0000000312      0.0000001567
      0.0000000055      0.0000000426      0.0000000007      0.0000000009
      0.9999998761      0.0000000015      0.0000001146      0.0000000083
      0.0000000010      0.0000000233      0.0000001117      0.0000000274
      0.0000000130      0.9999998377      0.9999999541      0.0000001246
      0.0000000258      0.9999998713      0.9999981694      0.0000018033
      0.0000000064      0.0000000277      0.0000000221      0.0000000038
      0.0000001832      0.9999997796      0.0000000132      0.0000000008
      0.0000000025      0.0000000024      0.9999999877      0.0000000064
      0.0000000021      0.0000000013      0.9999999863      0.0000000117
      0.0000000002      0.0000000005      0.0000000002      0.9999999940
      0.0000000044      0.0000000013      0.9999999814      0.0000000166
      0.0000000016      0.0000000004      0.9999999856      0.0000000075
      0.0000000334      0.0000000643      0.0000001886      0.9999995482
      0.0000001176      0.0000007944      0.9999982213      0.0000010772
      0.0000016780      0.9999777488      0.9997372053      0.9983591498
      0.0011923164      0.0000257915      0.0000578840      0.0000349032
      0.0000390828      0.0009967518      0.9035549355      0.0034764416
 
ik =     44 (       0.18055556     -0.36111111     -0.00000000 )
      0.0000002301      0.0000002313      0.9999978931      0.9999978781
      0.0000017593      0.0000017753      0.0000001389      0.0000000544
      0.0000001385      0.0000000539      0.0000163365      0.0000071552
      0.0000156874      0.0000050488      0.9999766546      0.9999783076
      0.0000013708      0.0000013699      0.9999971793      0.9999971811
      0.0000008649      0.0000005877      0.0000011893      0.0000009140
      0.0000000251      0.0000000253      0.9999913955      0.0000012737
      0.0000073252      0.9999996233      0.0000001424      0.0000002428
      0.9999997912      0.0000000880      0.0000000748      0.9999992778
      0.0000005053      0.0000001797      0.0000000150      0.0000000149
      0.0000000162      0.0000000404      0.0000000107      0.9275587922
      0.0724411498      0.0000000085      0.9999998606      0.0000001383
      0.0000000038      0.0000000059      0.0000001261      0.9999997864
      0.9999988659      0.0000000991      0.0000005598      0.0000000270
      0.0000003759      0.0000003288      0.9999998543      0.0000000328
      0.0000000499      0.9999998782      0.9974494328      0.0025498579
      0.0000005731      0.0000000827      0.0000000187      0.0000000116
      0.0000000131      0.0000000147      0.0000000090      0.9999999540
      0.0000000079      0.0000000260      0.0000056984      0.9999942913
      0.9999998759      0.0000000185      0.0000000144      0.0000000740
      0.0000000130      0.0000000073      0.9999813284      0.0000029992
      0.0000157136      0.9999999258      0.0000000822      0.0000001271
      0.9999997872      0.0000186880      0.0000009629      0.9999802575
      0.0000000128      0.0000001086      0.0000000008      0.0000000010
      0.9999996626      0.0000000208      0.0000000010      0.0000002968
      0.0000000199      0.0000039762      0.0000003553      0.9999955612
      0.0000001292      0.0000000322      0.9999999182      0.0000002243
      0.0000000360      0.9999997608      0.0000004891      0.9999993193
      0.0000000195      0.0000001749      0.0000000470      0.0000000072
      0.9999999185      0.0000000249      0.0000000047      0.0000000009
      0.0000000027      0.0000000060      0.9999999887      0.0000000024
      0.0000000016      0.9999999912      0.0000000008      0.0000000060
      0.0000000002      0.0000000005      0.0000000002      0.9999999820
      0.0000000139      0.0000000030      0.0000000017      0.9999998444
      0.0000001411      0.0000000135      0.9999999611      0.0000000079
      0.0000000160      0.9999981285      0.0000004917      0.0000013989
      0.9999970104      0.0000047214      0.0000046192      0.0000029329
      0.0000005814      0.9999323547      0.0000530112      0.0002515504
      0.9997779657      0.9997862844      0.0000436385      0.0001014082
      0.0003955886      0.0006285565      0.6404376108      0.0570850349
 
ik =     45 (       0.16666667     -0.33333333     -0.00000000 )
      0.0000000822      0.0000000822      0.0000011801      0.0000012051
      0.4156744603      0.0864076216      0.4985998579      0.3770272163
      0.1243717558      0.4979165731      0.3921367633      0.3683296018
      0.1365883735      0.1132226901      0.4950569925      0.4946650202
      0.0000005365      0.0000005103      0.4002321713      0.1138164641
      0.4864327260      0.3238065906      0.1897596879      0.4859518370
      0.4484490072      0.0516121299      0.4999388553      0.4341511696
      0.0659188137      0.4999300050      0.4540441364      0.0460159528
      0.4999398616      0.4373323818      0.0627383064      0.4999290043
      0.0000001461      0.0000002074      0.0000000113      0.0000000112
      0.0000000111      0.4235981471      0.0764289728      0.4999584695
      0.0000144055      0.0000000445      0.0000001214      0.3647870325
      0.1353690833      0.4998437248      0.0000000145      0.4008935362
      0.0991089951      0.4999936303      0.4999919838      0.1452508510
      0.3547567258      0.0000042552      0.4999952599      0.0000053998
      0.4999993296      0.4142172648      0.0858121994      0.4999682155
      0.0000008194      0.0000016262      0.1808490663      0.4990596447
      0.3200911644      0.0000000094      0.0000000066      0.4999576419
      0.1015891329      0.3984532192      0.0000021036      0.0000010410
      0.4999661304      0.0604821086      0.4395487993      0.4999727705
      0.0586235734      0.4414034721      0.4999611625      0.0922187776
      0.4078200581      0.3649247388      0.1351865623      0.4998886976
      0.5002253397      0.1450114871      0.3547631723      0.5001509483
      0.1413679722      0.3584810787      0.0000000008      0.0000000010
      0.0000000466      0.0000001316      0.3781858882      0.1218115502
      0.5000023842      0.3847684209      0.1152121635      0.5000194152
      0.4999902664      0.0521995845      0.4478101470      0.3770695470
      0.1229411370      0.4999893136      0.0000001900      0.5000185084
      0.1097510240      0.3902302793      0.3930291889      0.1069933696
      0.4999774321      0.0000000047      0.0000000071      0.0000000012
      0.5000092187      0.1163586590      0.3836321209      0.5000046090
      0.0950793267      0.4049160600      0.0000000027      0.0000000013
      0.0000000002      0.0000000002      0.0000000004      0.0000000003
      0.4999737304      0.0955642728      0.4044619962      0.4998898922
      0.1444105840      0.3556995233      0.2668033682      0.5048238839
      0.2283727340      0.4797029766      0.1415540580      0.3787425648
      0.3611737892      0.1554810749      0.4833365442      0.6066526091
      0.1478472562      0.2454822807      0.4137557487      0.4194006734
      0.1668066972      0.2405364432      0.0381223395      0.7211932307
      0.0000549769      0.0002612625      0.5928594189      0.1329799903
 
ik =     46 (       0.15277778     -0.30555556     -0.00000000 )
      0.0000000244      0.0000000246      0.0000001497      0.0000000860
      0.0000001515      0.0000000876      0.0000004208      0.0000004351
      0.9999992461      0.9999992587      0.9999798812      0.9999777878
      0.0000200824      0.0000023643      0.0000177271      0.0000017906
      0.0000003209      0.0000003236      0.0000003747      0.0000026957
      0.0000006117      0.0000030397      0.9999964986      0.9999966172
      0.9999999481      0.0000018619      0.0000109920      0.9999871329
      0.0000001143      0.0000001875      0.9999996382      0.0000000458
      0.0000000788      0.9999996497      0.0000000553      0.0000000347
      0.0000000890      0.0000001538      0.0000000092      0.0000000087
      0.0000000126      0.9999998497      0.0000000275      0.0000000070
      0.0000001074      0.0000000023      0.0000000121      0.0000000031
      0.0000000018      0.9999999778      0.0000000215      0.0000000586
      0.0000000702      0.0000000443      0.0000000663      0.0000002118
      0.9999997879      0.9999993866      0.9999997844      0.0000000927
      0.0000001726      0.0000001029      0.0000001943      0.0000000170
      0.0000000387      0.0000000226      0.0000000738      0.9999998863
      0.0000000267      0.9999999290      0.0000000101      0.0000000097
      0.0000000361      0.9999999504      0.0000000192      0.0000000368
      0.0000000223      0.9999971144      0.0000018245      0.0000005725
      0.9998821445      0.0001182731      0.0000000193      0.0000000860
      0.9999998587      0.0000000231      0.0000000445      0.9999925420
      0.0000026521      0.0000041678      0.0000005500      0.0000001747
      0.9999999555      0.9999999218      0.0000000009      0.0000000011
      0.0000001539      0.0000000112      0.0000000008      0.0000000497
      0.9999997850      0.0000009097      0.0000002031      0.9999989220
      0.9999997504      0.0000001315      0.0000001398      0.9999998195
      0.0000000910      0.0000000298      0.0000002343      0.0000000430
      0.0000004299      0.9999992939      0.9999999652      0.0000000215
      0.0000000060      0.0000000032      0.0000000061      0.0000000015
      0.9999999899      0.0000000050      0.0000000060      0.9999999910
      0.0000000013      0.0000000014      0.0000000021      0.0000000005
      0.0000000001      0.0000000003      0.0000000001      0.0000000379
      0.0000000037      0.9999999548      0.0000000012      0.0000001734
      0.0000000253      0.9999998026      0.0000000053      0.0000000068
      0.9999998937      0.0000001722      0.0000001299      0.9999987304
      0.0000004460      0.0000011901      0.9999932793      0.9999818271
      0.0000114010      0.0000213494      0.9999701866      0.0000110090
      0.0000269182      0.9996190816      0.0000539882      0.0000187887
      0.0005210065      0.0011543263      0.2390976738      0.3760207014
 
ik =     47 (       0.13888889     -0.27777778     -0.00000000 )
      0.0000000129      0.0000000130      0.0000000490      0.0000000539
      0.0000000477      0.0000000529      0.0000002855      0.0000002917
      0.9999993833      0.9999993881      0.9999948232      0.9999945586
      0.0000047041      0.0000009672      0.0000041870      0.0000006715
      0.0000002317      0.0000002338      0.0000004247      0.0000007221
      0.0000004981      0.0000008000      0.9999987912      0.9999988087
      0.9999999656      0.9999999033      0.0000000805      0.0000000861
      0.0000003411      0.0000006564      0.9999989356      0.0000000348
      0.0000001089      0.9999996393      0.0000000220      0.0000000200
      0.0000000752      0.0000001165      0.0000000076      0.0000000071
      0.0074598353      0.9925401486      0.0000000066      0.0000000028
      0.0000000100      0.0000000014      0.0000000042      0.0000000022
      0.0000000014      0.9999999810      0.0000000158      0.0000000263
      0.0000000205      0.0000000151      0.0000000413      0.0000000533
      0.0000001477      0.0000004982      0.9999993733      0.9999999095
      0.9999990050      0.0000002343      0.0000006490      0.0000000094
      0.0000000150      0.0000000176      0.0000000309      0.0000000092
      0.9999999553      0.0000000300      0.9999998316      0.0000001072
      0.0000000299      0.9999999650      0.0000000060      0.0000001728
      0.0000001020      0.9999997039      0.9999997155      0.0000001798
      0.0000000788      0.0000000621      0.0000000079      0.0000000140
      0.9999992310      0.0000001852      0.0000005700      0.0000000316
      0.0000000340      0.0000003780      0.0000000960      0.9999994862
      0.9999999762      0.9999999843      0.0000000011      0.0000000012
      0.0000000306      0.0000000031      0.0000000008      0.0000000419
      0.9999999244      0.0000001198      0.0000001470      0.9999998050
      0.0000010994      0.0000002841      0.9999987535      0.9999997387
      0.0000000266      0.0000000294      0.0000000258      0.0000001665
